22.1306,2.986938E+17,-1.72521E+14
22.1472,3.046264E+17,-1.542414E+14
22.16338,2.963234E+17,-1.707731E+14
22.18034,3.035724E+17,-1.737195E+14
22.19725,2.977142E+17,-1.681479E+14
22.21335,3.00063E+17,-1.787992E+14
22.22955,2.974088E+17,-1.627766E+14
22.24664,3.002643E+17,-1.746977E+14
22.26401,2.995178E+17,-1.743978E+14
22.28,3.01705E+17,-1.723833E+14
22.29596,2.963242E+17,-1.549367E+14
22.31354,3.051068E+17,-1.825215E+14
22.32957,2.919396E+17,-1.739998E+14
22.34754,3.039324E+17,-1.676467E+14
22.36331,2.964567E+17,-1.800422E+14
22.37953,2.969796E+17,-1.831602E+14
22.39659,2.942965E+17,-1.653726E+14
22.41353,2.986664E+17,-1.79716E+14
22.42954,2.960908E+17,-1.93846E+14
22.44803,3.036322E+17,-1.721751E+14
22.46372,2.977174E+17,-1.833725E+14
22.4798,3.020815E+17,-1.70231E+14
22.49684,2.960922E+17,-1.744833E+14
22.51389,2.998529E+17,-1.9488E+14
22.52942,2.97719E+17,-1.829242E+14
22.54688,3.032296E+17,-1.747245E+14
22.56362,2.985679E+17,-1.83848E+14
22.58023,3.039368E+17,-1.747235E+14
22.59571,2.914469E+17,-1.655111E+14
22.61332,3.032565E+17,-1.79586E+14
22.6299,3.000735E+17,-1.892164E+14
22.64732,3.039961E+17,-1.699543E+14
22.66389,2.997353E+17,-1.733409E+14
22.68032,3.063947E+17,-1.784837E+14
22.69752,2.943179E+17,-1.791091E+14
22.7174,3.003128E+17,-1.85537E+14
22.73479,3.038837E+17,-1.565427E+14
22.74877,3.046412E+17,-1.729926E+14
22.76357,2.973661E+17,-1.671592E+14
22.78123,2.969946E+17,-1.796452E+14
22.7967,2.995341E+17,-1.719462E+14
22.81422,3.010438E+17,-1.917559E+14
22.83086,2.948189E+17,-1.636023E+14
22.84667,3.031607E+17,-1.733438E+14
22.86314,2.953221E+17,-1.826736E+14
22.88003,3.032762E+17,-1.750977E+14
22.89654,2.969404E+17,-1.825364E+14
22.91386,2.999811E+17,-1.834181E+14
22.92968,2.987201E+17,-1.90946E+14
22.94777,3.047224E+17,-1.586425E+14
22.96463,2.986039E+17,-1.847088E+14
22.98024,3.021623E+17,-1.790548E+14
22.99636,2.942781E+17,-1.733804E+14
23.014,3.01762E+17,-1.822195E+14
23.03034,2.958243E+17,-1.657696E+14
23.04682,3.019012E+17,-1.824362E+14
23.06688,2.968026E+17,-1.742948E+14
23.08201,3.033569E+17,-1.63696E+14
23.09715,2.964499E+17,-1.641715E+14
23.11413,3.025543E+17,-1.686288E+14
23.13123,2.97101E+17,-1.794605E+14
23.151,3.053818E+17,-1.737642E+14
23.16743,2.946694E+17,-1.743658E+14
23.18258,3.015096E+17,-1.860106E+14
23.19747,2.98516E+17,-1.648028E+14
23.21342,2.999381E+17,-1.775316E+14
23.23022,2.938258E+17,-1.629557E+14
23.247,3.009833E+17,-1.850006E+14
23.2627,2.985096E+17,-1.874261E+14
23.28078,3.040152E+17,-1.645026E+14
23.29712,2.918722E+17,-1.632199E+14
23.31361,3.02032E+17,-1.820503E+14
23.32948,2.995118E+17,-1.618319E+14
23.34756,3.03863E+17,-1.992693E+14
23.3636,2.979132E+17,-1.609139E+14
23.38069,3.015975E+17,-1.622811E+14
23.39902,2.974812E+17,-1.833242E+14
23.41535,3.067888E+17,-1.637659E+14
23.43102,3.006975E+17,-1.601873E+14
23.44723,3.04306E+17,-1.873097E+14
23.46308,3.011159E+17,-1.825099E+14
23.48001,3.049642E+17,-1.616872E+14
23.49625,3.019472E+17,-1.775183E+14
23.5141,3.049457E+17,-1.594477E+14
23.52974,3.002212E+17,-1.82846E+14
23.54636,3.044562E+17,-1.690116E+14
23.56422,2.996201E+17,-1.722307E+14
23.58053,3.037492E+17,-1.673025E+14
23.59674,3.010696E+17,-1.732515E+14
23.61518,3.030645E+17,-1.795272E+14
23.63119,2.97068E+17,-1.744604E+14
23.64801,3.057756E+17,-1.828448E+14
23.6632,3.018808E+17,-1.732616E+14
23.67939,3.049092E+17,-1.682519E+14
23.69756,2.969277E+17,-1.787401E+14
23.71282,3.064295E+17,-1.902146E+14
23.73016,2.983742E+17,-1.731253E+14
23.74658,3.021005E+17,-1.835807E+14
23.76308,2.970543E+17,-1.842293E+14
23.78047,3.083092E+17,-1.641276E+14
23.79674,2.973671E+17,-1.736412E+14
23.81365,3.064549E+17,-1.554724E+14
23.83068,2.996559E+17,-1.534866E+14
23.84767,3.035731E+17,-1.817475E+14
23.86338,3.001028E+17,-1.663206E+14
23.88042,3.03913E+17,-1.748958E+14
23.89661,2.978804E+17,-1.704239E+14
23.91361,3.057134E+17,-1.868256E+14
23.92916,2.968546E+17,-1.646506E+14
23.94738,3.078475E+17,-1.682364E+14
23.9626,3.007663E+17,-1.806722E+14
23.97998,3.051651E+17,-1.649365E+14
23.99725,3.009832E+17,-1.69017E+14
24.01346,3.054019E+17,-1.679401E+14
24.0303,2.982381E+17,-1.702167E+14
24.04691,3.054773E+17,-1.946459E+14
24.06407,2.98758E+17,-1.687678E+14
24.08034,3.061062E+17,-1.515808E+14
24.09672,2.984667E+17,-1.882613E+14
24.13048,3.068724E+17,-1.668232E+14
24.16413,3.01078E+17,-1.744661E+14
24.19705,3.041033E+17,-1.634501E+14
24.21313,2.990426E+17,-1.596862E+14
24.23045,3.046092E+17,-1.695204E+14
24.24694,2.993316E+17,-1.61774E+14
24.26364,3.02238E+17,-1.704325E+14
24.2798,2.979167E+17,-1.778321E+14
24.29688,3.0522E+17,-1.679352E+14
24.31484,3.00145E+17,-1.655081E+14
24.33048,3.088468E+17,-1.643254E+14
24.34744,2.979015E+17,-1.83133E+14
24.36399,3.06221E+17,-1.795092E+14
24.37988,3.018905E+17,-1.702698E+14
24.39672,3.048878E+17,-1.71921E+14
24.41366,3.004386E+17,-1.897373E+14
24.4303,3.044691E+17,-1.673871E+14
24.447,3.002569E+17,-1.551066E+14
24.46384,3.077482E+17,-1.597991E+14
24.4799,3.017137E+17,-1.647217E+14
24.49667,3.088409E+17,-1.718577E+14
24.51339,2.984754E+17,-1.772854E+14
24.52902,3.074354E+17,-1.671878E+14
24.54763,3.017177E+17,-1.743897E+14
24.5637,3.062235E+17,-1.69554E+14
24.57923,2.983483E+17,-1.572726E+14
24.59614,3.062678E+17,-1.773179E+14
24.6161,3.054463E+17,-1.967558E+14
24.63218,3.077567E+17,-2.010507E+14
24.64713,2.967624E+17,-1.752529E+14
24.66297,3.019668E+17,-1.491702E+14
24.67944,2.980332E+17,-1.806628E+14
24.69662,3.058797E+17,-1.783541E+14
24.71276,2.993564E+17,-1.806693E+14
24.7293,3.081008E+17,-1.749544E+14
24.74637,3.017054E+17,-1.682892E+14
24.76383,3.067266E+17,-1.737561E+14
24.78062,2.993359E+17,-1.641148E+14
24.79626,3.016786E+17,-1.579116E+14
24.81388,3.054241E+17,-1.685584E+14
24.8295,3.080596E+17,-1.761389E+14
24.84707,2.993797E+17,-1.570594E+14
24.86307,3.048291E+17,-1.735202E+14
24.87914,3.005552E+17,-1.811125E+14
24.89632,3.101231E+17,-1.953385E+14
24.91365,2.993838E+17,-1.65801E+14
24.92969,3.091775E+17,-1.834545E+14
24.94963,3.024182E+17,-1.636871E+14
24.96925,3.050785E+17,-1.840383E+14
24.98835,3.028519E+17,-1.863982E+14
25.01365,3.061107E+17,-1.571709E+14
25.03044,3.010525E+17,-1.634676E+14
25.04723,3.075824E+17,-1.82507E+14
25.06251,2.981709E+17,-1.657868E+14
25.07869,3.047169E+17,-1.584719E+14
25.09597,3.003127E+17,-1.729518E+14
25.11413,2.986178E+17,-1.74966E+14
25.13203,2.954242E+17,-1.556282E+14
25.14763,3.038331E+17,-1.775039E+14
25.16543,2.999325E+17,-1.756386E+14
25.18067,3.029573E+17,-1.78732E+14
25.1956,3.012475E+17,-1.796083E+14
25.21341,3.085911E+17,-1.901303E+14
25.22861,3.004132E+17,-1.756966E+14
25.24623,3.103419E+17,-1.690241E+14
25.2632,2.997614E+17,-1.690752E+14
25.28014,3.04985E+17,-1.744693E+14
25.29684,3.011605E+17,-1.779009E+14
25.31362,3.07522E+17,-1.836203E+14
25.33004,2.981131E+17,-1.588597E+14
25.34676,3.060299E+17,-1.711391E+14
25.36278,3.002653E+17,-1.73451E+14
25.37886,3.063948E+17,-1.744619E+14
25.39635,3.03701E+17,-1.704993E+14
25.41294,3.042735E+17,-1.725094E+14
25.42905,3.014754E+17,-1.557373E+14
25.44687,3.075104E+17,-1.665613E+14
25.46338,2.998966E+17,-1.749368E+14
25.47971,3.085999E+17,-1.779766E+14
25.49544,2.986097E+17,-1.6207E+14
25.51433,3.054998E+17,-1.655845E+14
25.53002,3.024329E+17,-1.833384E+14
25.5461,3.08596E+17,-1.695434E+14
25.56303,3.026216E+17,-1.591245E+14
25.57948,3.090368E+17,-1.709184E+14
25.59679,3.00637E+17,-1.697632E+14
25.61321,3.064649E+17,-1.725376E+14
25.63084,2.987334E+17,-1.740788E+14
25.64606,3.085913E+17,-1.834516E+14
25.66312,3.035639E+17,-1.589159E+14
25.67962,3.056276E+17,-1.658298E+14
25.69603,3.00377E+17,-1.617401E+14
25.71346,3.044461E+17,-1.737682E+14
25.73105,2.982216E+17,-1.812853E+14
25.74586,3.051464E+17,-1.849052E+14
25.76348,3.012502E+17,-1.754419E+14
25.78035,3.090285E+17,-1.772521E+14
25.79634,2.990326E+17,-1.699134E+14
25.81372,3.025108E+17,-1.534845E+14
25.82987,3.026103E+17,-1.739219E+14
25.8465,3.04305E+17,-1.705827E+14
25.86315,2.990928E+17,-1.7008E+14
25.88012,3.085463E+17,-1.546222E+14
25.89581,3.014536E+17,-1.567E+14
25.91298,3.086695E+17,-1.559528E+14
25.93017,3.006832E+17,-1.746815E+14
25.94701,3.05176E+17,-1.745464E+14
25.96281,2.976376E+17,-1.686432E+14
25.97997,3.051751E+17,-1.902315E+14
25.99613,3.026048E+17,-1.587601E+14
26.01343,3.071897E+17,-1.644744E+14
26.02999,3.00338E+17,-1.683299E+14
26.04774,3.039438E+17,-1.709605E+14
26.06522,3.027287E+17,-1.908903E+14
26.0832,3.046509E+17,-1.779221E+14
26.09776,3.002981E+17,-1.743787E+14
26.11267,3.039904E+17,-1.746584E+14
26.12972,3.000367E+17,-1.673965E+14
26.1489,3.037855E+17,-1.807567E+14
26.16508,2.959772E+17,-1.667005E+14
26.18126,3.056123E+17,-1.778682E+14
26.19767,3.01622E+17,-1.536274E+14
26.22022,3.074809E+17,-1.798778E+14
26.24886,3E+17,-1.62941E+14
26.27057,3.056103E+17,-1.89009E+14
26.39687,3.044853E+17,-1.736964E+14
26.425,3.072518E+17,-1.556688E+14
26.44707,3.103461E+17,-1.573183E+14
26.47865,3.078877E+17,-1.828164E+14
26.50084,3.085958E+17,-1.528595E+14
26.52871,3.078867E+17,-1.695835E+14
26.5619,3.10344E+17,-1.560477E+14
26.58327,3.078857E+17,-1.423869E+14
26.6114,3.085939E+17,-1.596363E+14
26.64532,3.078846E+17,-1.811956E+14
26.66862,3.103426E+17,-1.670828E+14
26.69478,3.078839E+17,-1.66613E+14
26.71345,3.085926E+17,-1.533002E+14
26.74463,3.078836E+17,-1.493575E+14
26.76455,3.085923E+17,-1.177006E+14
26.79488,3.078832E+17,-1.798406E+14
26.81455,3.085918E+17,-1.133908E+14
26.84465,3.07883E+17,-1.566802E+14
26.86406,3.085919E+17,-1.478195E+14
26.89543,3.078828E+17,-1.850059E+14
26.91451,3.085919E+17,-1.676579E+14
26.9446,3.078832E+17,-1.466156E+14
26.96384,3.085922E+17,-1.44929E+14
26.99523,3.078837E+17,-1.735613E+14
27.02475,3.103428E+17,-1.503193E+14
27.04437,3.078845E+17,-1.66715E+14
27.0634,3.103436E+17,-1.629393E+14
27.09475,3.078859E+17,-1.789557E+14
27.11317,3.085955E+17,-1.540442E+14
27.14533,3.078879E+17,-1.771102E+14
27.16367,3.085978E+17,-1.505326E+14
27.19683,3.078905E+17,-1.76418E+14
27.2209,3.103508E+17,-1.647199E+14
27.24492,3.078939E+17,-1.777858E+14
27.27889,3.08606E+17,-1.568162E+14
27.31267,3.079004E+17,-1.783806E+14
27.34523,3.045004E+17,-1.791188E+14
27.36304,3.053116E+17,-1.634596E+14
27.39533,3.05188E+17,-1.754808E+14
27.41611,3.053214E+17,-1.742755E+14
27.44479,3.07923E+17,-1.658887E+14
27.46278,3.074852E+17,-1.693032E+14
27.49505,3.034624E+17,-1.832751E+14
27.51216,3.053474E+17,-1.87163E+14
27.54493,3.045508E+17,-1.786093E+14
27.56177,3.053671E+17,-1.696178E+14
27.57807,3.034952E+17,-1.852064E+14
27.59737,3.06568E+17,-2.020491E+14
27.62785,3.063428E+17,-1.908937E+14
27.64598,3.054137E+17,-1.636809E+14
27.67743,3.053057E+17,-1.82831E+14
27.69635,3.054498E+17,-1.719604E+14
27.71874,3.037058E+17,-1.649119E+14
