24.74751,3.485834E+19,-2.812442E+19,6.733924E+18
24.76449,3.485573E+19,-2.811332E+19,6.74241E+18
24.78452,3.485347E+19,-2.810251E+19,6.75096E+18
24.80137,3.485045E+19,-2.808942E+19,6.761027E+18
24.81864,3.484741E+19,-2.807896E+19,6.768451E+18
24.83501,3.484422E+19,-2.806828E+19,6.775941E+18
24.85278,3.48416E+19,-2.805881E+19,6.782795E+18
24.86897,3.483851E+19,-2.804745E+19,6.791059E+18
24.88549,3.483551E+19,-2.803706E+19,6.798448E+18
24.90209,3.48329E+19,-2.802656E+19,6.80634E+18
24.91856,3.483039E+19,-2.801688E+19,6.813511E+18
24.93488,3.482778E+19,-2.800548E+19,6.822296E+18
24.95387,3.482534E+19,-2.799505E+19,6.830289E+18
24.9761,3.482177E+19,-2.798298E+19,6.838795E+18
24.99751,3.481812E+19,-2.796868E+19,6.849445E+18
25.01551,3.48154E+19,-2.79553E+19,6.860102E+18
25.03164,3.481253E+19,-2.794536E+19,6.867174E+18
25.04833,3.481093E+19,-2.793507E+19,6.87586E+18
25.06486,3.481004E+19,-2.792596E+19,6.884082E+18
25.08166,3.480841E+19,-2.791401E+19,6.894408E+18
25.09846,3.480632E+19,-2.79028E+19,6.903526E+18
25.11449,3.480323E+19,-2.789194E+19,6.91129E+18
25.13085,3.480065E+19,-2.788194E+19,6.918712E+18
25.14681,3.479816E+19,-2.787155E+19,6.926613E+18
25.16323,3.479556E+19,-2.78604E+19,6.935154E+18
25.17932,3.479291E+19,-2.784995E+19,6.942965E+18
25.19628,3.47903E+19,-2.783961E+19,6.950686E+18
25.21431,3.478761E+19,-2.782854E+19,6.959075E+18
25.23065,3.478456E+19,-2.781776E+19,6.966794E+18
25.24786,3.478193E+19,-2.780792E+19,6.974011E+18
25.26411,3.477917E+19,-2.77979E+19,6.981268E+18
25.2809,3.477658E+19,-2.778806E+19,6.988518E+18
25.29733,3.477393E+19,-2.777769E+19,6.996236E+18
25.314,3.477135E+19,-2.776755E+19,7.003795E+18
25.33017,3.476864E+19,-2.775751E+19,7.011128E+18
25.34641,3.476613E+19,-2.774752E+19,7.018607E+18
25.36364,3.476353E+19,-2.773765E+19,7.025882E+18
25.38046,3.476088E+19,-2.772698E+19,7.033904E+18
25.39704,3.475814E+19,-2.771755E+19,7.040589E+18
25.41361,3.475554E+19,-2.770668E+19,7.048861E+18
25.42966,3.475367E+19,-2.769577E+19,7.057899E+18
25.44889,3.475153E+19,-2.768482E+19,7.066711E+18
25.46608,3.474806E+19,-2.767319E+19,7.074874E+18
25.48299,3.474554E+19,-2.766271E+19,7.082827E+18
25.50121,3.474327E+19,-2.765243E+19,7.090845E+18
25.51759,3.474002E+19,-2.764028E+19,7.09974E+18
25.53631,3.473725E+19,-2.763021E+19,7.107034E+18
25.55183,3.473453E+19,-2.761989E+19,7.114645E+18
25.56987,3.473229E+19,-2.761116E+19,7.12113E+18
25.58534,3.472944E+19,-2.759932E+19,7.130117E+18
25.60201,3.472688E+19,-2.75896E+19,7.137275E+18
25.61795,3.472417E+19,-2.757929E+19,7.144884E+18
25.635,3.472154E+19,-2.756859E+19,7.152956E+18
25.65091,3.471907E+19,-2.755768E+19,7.161381E+18
25.66873,3.47167E+19,-2.754756E+19,7.169135E+18
25.68421,3.471404E+19,-2.753664E+19,7.177401E+18
25.70324,3.471175E+19,-2.752711E+19,7.184642E+18
25.71828,3.470911E+19,-2.751613E+19,7.192983E+18
25.73699,3.470782E+19,-2.750755E+19,7.200266E+18
25.75419,3.47042E+19,-2.749433E+19,7.209876E+18
25.77026,3.47004E+19,-2.748312E+19,7.217276E+18
25.78615,3.469789E+19,-2.747333E+19,7.224563E+18
25.80417,3.469544E+19,-2.746341E+19,7.232025E+18
25.81955,3.469288E+19,-2.745305E+19,7.239833E+18
25.8379,3.469072E+19,-2.744451E+19,7.246213E+18
25.85292,3.46882E+19,-2.74348E+19,7.253399E+18
25.87107,3.468618E+19,-2.74256E+19,7.260577E+18
25.88607,3.468462E+19,-2.741343E+19,7.271187E+18
25.90334,3.468396E+19,-2.740391E+19,7.280047E+18
25.91926,3.468122E+19,-2.739324E+19,7.287976E+18
25.93661,3.467873E+19,-2.738431E+19,7.29442E+18
25.95863,3.467691E+19,-2.73735E+19,7.303409E+18
25.97733,3.467442E+19,-2.736035E+19,7.314072E+18
25.99463,3.467102E+19,-2.735029E+19,7.320735E+18
26.00917,3.466849E+19,-2.734045E+19,7.328045E+18
26.02656,3.466663E+19,-2.733189E+19,7.334745E+18
26.04476,3.466425E+19,-2.732081E+19,7.343442E+18
26.06094,3.466155E+19,-2.730892E+19,7.352637E+18
26.07733,3.465911E+19,-2.729931E+19,7.359803E+18
26.09579,3.465683E+19,-2.728981E+19,7.367018E+18
26.11329,3.465445E+19,-2.72786E+19,7.375852E+18
26.12994,3.465195E+19,-2.726909E+19,7.382858E+18
26.1472,3.464953E+19,-2.725895E+19,7.390574E+18
26.16373,3.464692E+19,-2.724883E+19,7.398086E+18
26.17941,3.464432E+19,-2.723894E+19,7.405374E+18
26.19721,3.464195E+19,-2.722963E+19,7.412318E+18
26.2151,3.463942E+19,-2.721923E+19,7.420186E+18
26.23362,3.463696E+19,-2.720869E+19,7.428272E+18
26.24874,3.463428E+19,-2.719766E+19,7.436617E+18
26.28265,3.46322E+19,-2.718889E+19,7.443309E+18
26.29391,3.462713E+19,-2.716858E+19,7.458553E+18
26.31027,3.462552E+19,-2.716152E+19,7.464006E+18
26.3278,3.462327E+19,-2.715237E+19,7.470902E+18
26.34461,3.462182E+19,-2.714079E+19,7.481027E+18
26.3619,3.462053E+19,-2.713017E+19,7.490361E+18
26.37769,3.461791E+19,-2.711961E+19,7.498304E+18
26.39569,3.461567E+19,-2.710999E+19,7.50568E+18
26.41292,3.461335E+19,-2.709981E+19,7.513539E+18
26.43191,3.46118E+19,-2.708926E+19,7.522546E+18
26.44826,3.461082E+19,-2.707744E+19,7.533376E+18
26.46626,3.460873E+19,-2.70672E+19,7.541528E+18
26.4834,3.460555E+19,-2.705581E+19,7.549733E+18
26.50069,3.460283E+19,-2.704533E+19,7.557506E+18
26.51804,3.460022E+19,-2.703431E+19,7.565904E+18
26.53491,3.459757E+19,-2.702355E+19,7.574023E+18
26.552,3.459495E+19,-2.701368E+19,7.581271E+18
26.56952,3.459226E+19,-2.700332E+19,7.588939E+18
26.58763,3.458926E+19,-2.69922E+19,7.597056E+18
26.60395,3.45861E+19,-2.698126E+19,7.604845E+18
26.62021,3.458343E+19,-2.697115E+19,7.612282E+18
26.63608,3.458087E+19,-2.69613E+19,7.619567E+18
26.65263,3.457825E+19,-2.695179E+19,7.626459E+18
26.66901,3.457577E+19,-2.694166E+19,7.634103E+18
26.68612,3.457315E+19,-2.693205E+19,7.641096E+18
26.70279,3.457032E+19,-2.692129E+19,7.649028E+18
26.72007,3.456773E+19,-2.69127E+19,7.655031E+18
26.73665,3.456676E+19,-2.690146E+19,7.6653E+18
26.75395,3.456912E+19,-2.689173E+19,7.677391E+18
26.771,3.456683E+19,-2.688217E+19,7.684665E+18
26.79213,3.456447E+19,-2.68729E+19,7.691565E+18
26.81079,3.456149E+19,-2.686071E+19,7.700779E+18
26.82087,3.455942E+19,-2.685083E+19,7.70859E+18
26.84326,3.455841E+19,-2.684436E+19,7.714046E+18
26.85933,3.455605E+19,-2.683158E+19,7.724472E+18
26.87721,3.455412E+19,-2.682127E+19,7.73285E+18
26.89434,3.455136E+19,-2.680952E+19,7.741846E+18
26.91581,3.454834E+19,-2.67993E+19,7.749037E+18
26.93165,3.45452E+19,-2.678565E+19,7.759555E+18
26.9482,3.454275E+19,-2.677594E+19,7.766814E+18
26.96582,3.454036E+19,-2.67657E+19,7.774653E+18
26.98356,3.453776E+19,-2.675441E+19,7.783348E+18
26.99982,3.453515E+19,-2.67437E+19,7.791454E+18
27.01843,3.453271E+19,-2.673361E+19,7.799106E+18
27.03517,3.452991E+19,-2.672288E+19,7.807032E+18
27.05185,3.452772E+19,-2.671319E+19,7.814528E+18
27.06815,3.45255E+19,-2.670272E+19,7.822781E+18
27.08468,3.452257E+19,-2.669269E+19,7.829877E+18
27.1014,3.451935E+19,-2.66828E+19,7.836547E+18
27.11798,3.451637E+19,-2.667216E+19,7.844208E+18
27.13499,3.451354E+19,-2.666316E+19,7.850385E+18
27.15149,3.451062E+19,-2.665173E+19,7.858887E+18
27.16808,3.450873E+19,-2.664191E+19,7.866823E+18
27.18439,3.450815E+19,-2.663111E+19,7.877038E+18
27.20215,3.450807E+19,-2.662034E+19,7.887738E+18
27.21833,3.450646E+19,-2.660971E+19,7.896747E+18
27.23483,3.450515E+19,-2.660023E+19,7.904915E+18
27.25173,3.450372E+19,-2.659058E+19,7.913137E+18
27.26823,3.450176E+19,-2.658091E+19,7.920849E+18
27.28609,3.449965E+19,-2.657176E+19,7.927894E+18
27.30297,3.449758E+19,-2.656048E+19,7.9371E+18
27.31941,3.449569E+19,-2.655031E+19,7.945374E+18
27.336,3.449345E+19,-2.654035E+19,7.953106E+18
27.3524,3.449117E+19,-2.653085E+19,7.960319E+18
27.36896,3.448883E+19,-2.652258E+19,7.96625E+18
27.38542,3.448735E+19,-2.651254E+19,7.974806E+18
27.40251,3.448563E+19,-2.650276E+19,7.982863E+18
27.41971,3.448262E+19,-2.649168E+19,7.990932E+18
27.43681,3.447971E+19,-2.648241E+19,7.997298E+18
27.46498,3.447724E+19,-2.64713E+19,8.005942E+18
27.47822,3.447279E+19,-2.645364E+19,8.019158E+18
27.49574,3.447049E+19,-2.644513E+19,8.02536E+18
27.51234,3.446754E+19,-2.643421E+19,8.033333E+18
27.52797,3.446483E+19,-2.642386E+19,8.04097E+18
27.54546,3.446251E+19,-2.641399E+19,8.048511E+18
27.56132,3.445993E+19,-2.64038E+19,8.056128E+18
27.57858,3.445769E+19,-2.639448E+19,8.063216E+18
27.59524,3.4455E+19,-2.638402E+19,8.070983E+18
27.61271,3.445241E+19,-2.637411E+19,8.078294E+18
27.6327,3.445001E+19,-2.636415E+19,8.085852E+18
27.65005,3.444708E+19,-2.635284E+19,8.09424E+18
27.66708,3.444461E+19,-2.634463E+19,8.099981E+18
27.6843,3.444259E+19,-2.633355E+19,8.109046E+18
27.70123,3.444344E+19,-2.632463E+19,8.118803E+18
27.7196,3.444131E+19,-2.631676E+19,8.124551E+18
27.73674,3.443926E+19,-2.630315E+19,8.136111E+18
27.75396,3.443738E+19,-2.629273E+19,8.14465E+18
27.7688,3.44344E+19,-2.628222E+19,8.152184E+18
27.79064,3.443196E+19,-2.627396E+19,8.158007E+18
27.80329,3.442856E+19,-2.626007E+19,8.168492E+18
27.82686,3.442648E+19,-2.62522E+19,8.174282E+18
27.84167,3.442254E+19,-2.623732E+19,8.185215E+18
27.86005,3.44201E+19,-2.622876E+19,8.191337E+18
27.87889,3.441785E+19,-2.621729E+19,8.200556E+18
27.89565,3.441581E+19,-2.62056E+19,8.210212E+18
27.91246,3.441323E+19,-2.619531E+19,8.217913E+18
27.92917,3.441047E+19,-2.618527E+19,8.225191E+18
27.94573,3.440782E+19,-2.617527E+19,8.232549E+18
27.96185,3.440538E+19,-2.616545E+19,8.239931E+18
27.97851,3.440291E+19,-2.615516E+19,8.247742E+18
27.99535,3.440042E+19,-2.614475E+19,8.25567E+18
28.01208,3.439827E+19,-2.613519E+19,8.263078E+18
28.02829,3.439579E+19,-2.612426E+19,8.271527E+18
28.04475,3.439312E+19,-2.611418E+19,8.278944E+18
28.06234,3.439057E+19,-2.610427E+19,8.286298E+18
28.07973,3.438775E+19,-2.60942E+19,8.293548E+18
28.09621,3.438527E+19,-2.608393E+19,8.301339E+18
28.1148,3.438313E+19,-2.607439E+19,8.308737E+18
28.13255,3.438032E+19,-2.606388E+19,8.316438E+18
28.14954,3.437774E+19,-2.605358E+19,8.324163E+18
28.16651,3.437546E+19,-2.604388E+19,8.33158E+18
28.18352,3.437331E+19,-2.603278E+19,8.340532E+18
28.20134,3.437108E+19,-2.602164E+19,8.349438E+18
28.2187,3.436888E+19,-2.601017E+19,8.358707E+18
28.23489,3.436636E+19,-2.599896E+19,8.367391E+18
28.25218,3.436377E+19,-2.598911E+19,8.374659E+18
28.26815,3.436104E+19,-2.597871E+19,8.382334E+18
28.28839,3.43585E+19,-2.596889E+19,8.389612E+18
28.30778,3.435522E+19,-2.595768E+19,8.397549E+18
28.32552,3.43522E+19,-2.594628E+19,8.405916E+18
28.34539,3.434939E+19,-2.593674E+19,8.412654E+18
28.36173,3.43463E+19,-2.592423E+19,8.422074E+18
28.37798,3.434372E+19,-2.591489E+19,8.428832E+18
28.39401,3.434138E+19,-2.590635E+19,8.435035E+18
28.41017,3.43391E+19,-2.589622E+19,8.442888E+18
28.42841,3.433675E+19,-2.588768E+19,8.449074E+18
28.44561,3.43343E+19,-2.587606E+19,8.458239E+18
28.46271,3.433209E+19,-2.586711E+19,8.464982E+18
28.48058,3.433038E+19,-2.585656E+19,8.473815E+18
28.49868,3.432826E+19,-2.584612E+19,8.482145E+18
28.51481,3.432539E+19,-2.583623E+19,8.489162E+18
28.53189,3.432303E+19,-2.582737E+19,8.495662E+18
28.54869,3.432058E+19,-2.581774E+19,8.50284E+18
28.56537,3.431822E+19,-2.580676E+19,8.511458E+18
28.58589,3.431551E+19,-2.579705E+19,8.51846E+18
28.60187,3.431212E+19,-2.578498E+19,8.527139E+18
28.62044,3.430977E+19,-2.57757E+19,8.534071E+18
28.64402,3.430691E+19,-2.576504E+19,8.541875E+18
28.66018,3.430325E+19,-2.575183E+19,8.551414E+18
28.67782,3.430075E+19,-2.574276E+19,8.557985E+18
28.69657,3.42982E+19,-2.573274E+19,8.565464E+18
28.7145,3.429564E+19,-2.572161E+19,8.574029E+18
28.73416,3.429298E+19,-2.571125E+19,8.581732E+18
28.75199,3.429007E+19,-2.570048E+19,8.589592E+18
28.77087,3.428782E+19,-2.569066E+19,8.597156E+18
28.7875,3.428517E+19,-2.567938E+19,8.60579E+18
28.80874,3.42826E+19,-2.567017E+19,8.612424E+18
28.82562,3.427947E+19,-2.565894E+19,8.620534E+18
28.84407,3.427699E+19,-2.565109E+19,8.625902E+18
28.864,3.427403E+19,-2.563952E+19,8.634518E+18
28.88526,3.427082E+19,-2.562897E+19,8.641843E+18
28.90108,3.426758E+19,-2.561809E+19,8.649491E+18
28.91784,3.426497E+19,-2.560935E+19,8.655617E+18
28.93463,3.426239E+19,-2.55998E+19,8.662597E+18
28.9508,3.426007E+19,-2.558949E+19,8.670571E+18
28.96733,3.425764E+19,-2.558042E+19,8.677218E+18
28.98355,3.425514E+19,-2.557174E+19,8.683406E+18
28.99984,3.425285E+19,-2.556268E+19,8.690166E+18
29.01661,3.425057E+19,-2.555419E+19,8.696381E+18
29.03318,3.424816E+19,-2.55461E+19,8.702067E+18
29.05014,3.424589E+19,-2.553803E+19,8.707864E+18
29.06678,3.424359E+19,-2.552812E+19,8.715477E+18
29.08301,3.424091E+19,-2.55188E+19,8.722111E+18
29.10116,3.423834E+19,-2.550981E+19,8.728524E+18
29.11923,3.423579E+19,-2.549997E+19,8.735822E+18
29.13536,3.423318E+19,-2.549063E+19,8.742542E+18
29.15181,3.423056E+19,-2.548206E+19,8.7485E+18
29.16747,3.422795E+19,-2.54727E+19,8.755251E+18
29.18471,3.422555E+19,-2.546398E+19,8.761568E+18
29.20149,3.42229E+19,-2.545456E+19,8.768346E+18
29.22572,3.422048E+19,-2.544508E+19,8.775402E+18
