22.53421,-1.713369E+18
22.56033,-1.710844E+18
22.57827,-1.707557E+18
22.59439,-1.705211E+18
22.61004,-1.702935E+18
22.62892,-1.7005E+18
22.64464,-1.695737E+18
22.66123,-1.689386E+18
22.67828,-1.688063E+18
22.69481,-1.685916E+18
22.71186,-1.684513E+18
22.72871,-1.682248E+18
22.74971,-1.6778E+18
22.7769,-1.67473E+18
22.79278,-1.671227E+18
22.81024,-1.668834E+18
22.82706,-1.666347E+18
22.84367,-1.664595E+18
22.86018,-1.664647E+18
22.87672,-1.66176E+18
22.8934,-1.659447E+18
22.91035,-1.658332E+18
22.92657,-1.656968E+18
22.94355,-1.65597E+18
22.96408,-1.654732E+18
22.97974,-1.653061E+18
22.99595,-1.650991E+18
23.01202,-1.650805E+18
23.02822,-1.64808E+18
23.04496,-1.646431E+18
23.06223,-1.645307E+18
23.07858,-1.643321E+18
23.09525,-1.640933E+18
23.11136,-1.640256E+18
23.12785,-1.639917E+18
23.14496,-1.636797E+18
23.16562,-1.634391E+18
23.18019,-1.632397E+18
23.19604,-1.632174E+18
23.21191,-1.631979E+18
23.22811,-1.630187E+18
23.24449,-1.628084E+18
23.26163,-1.625584E+18
23.27768,-1.623211E+18
23.29491,-1.621406E+18
23.3111,-1.619581E+18
23.32875,-1.617896E+18
23.34583,-1.614866E+18
23.3694,-1.610446E+18
23.39395,-1.607205E+18
23.41541,-1.602828E+18
23.43192,-1.60015E+18
23.44955,-1.598411E+18
23.47653,-1.597841E+18
23.49461,-1.593749E+18
23.51445,-1.588511E+18
23.53168,-1.585562E+18
23.54718,-1.583134E+18
23.56795,-1.581166E+18
23.59352,-1.578386E+18
23.61454,-1.572805E+18
23.63086,-1.56932E+18
23.64722,-1.56691E+18
23.66348,-1.563934E+18
23.67968,-1.552972E+18
23.69697,-1.536741E+18
23.7135,-1.525757E+18
23.72977,-1.523472E+18
23.7465,-1.521385E+18
23.76344,-1.519389E+18
23.78447,-1.517025E+18
23.81193,-1.514764E+18
23.82965,-1.512563E+18
23.84714,-1.511857E+18
23.86409,-1.509607E+18
23.88041,-1.508136E+18
23.89874,-1.507248E+18
23.91507,-1.50506E+18
23.93149,-1.501486E+18
23.94806,-1.493069E+18
23.96458,-1.484136E+18
23.98584,-1.482441E+18
24.01182,-1.48002E+18
24.03037,-1.476879E+18
24.04621,-1.474775E+18
24.06348,-1.473181E+18
24.08165,-1.47147E+18
24.09774,-1.46897E+18
24.11521,-1.466696E+18
24.13133,-1.464818E+18
24.1495,-1.463573E+18
24.17671,-1.463114E+18
24.19992,-1.461E+18
24.22523,-1.45921E+18
24.24343,-1.456961E+18
24.25941,-1.455206E+18
24.27832,-1.45262E+18
24.29258,-1.448299E+18
24.30946,-1.446744E+18
24.32862,-1.445082E+18
24.34298,-1.444167E+18
24.36231,-1.443496E+18
24.3796,-1.442381E+18
24.39954,-1.441442E+18
24.42719,-1.4395E+18
24.44569,-1.436835E+18
24.45999,-1.433392E+18
24.47636,-1.432376E+18
24.49331,-1.430254E+18
24.5111,-1.427929E+18
24.52804,-1.424109E+18
24.54444,-1.421409E+18
24.56101,-1.420745E+18
24.57814,-1.420189E+18
24.5943,-1.419821E+18
24.61588,-1.418401E+18
24.64343,-1.415859E+18
24.66028,-1.413314E+18
24.67655,-1.411955E+18
24.69264,-1.410346E+18
24.71133,-1.408859E+18
24.72964,-1.40792E+18
24.74471,-1.405198E+18
24.76093,-1.403949E+18
24.77762,-1.402275E+18
24.79439,-1.400483E+18
24.81558,-1.398042E+18
24.83008,-1.392323E+18
24.84597,-1.38748E+18
24.86254,-1.386849E+18
24.87861,-1.385926E+18
24.89419,-1.384529E+18
24.91104,-1.380943E+18
24.92776,-1.379065E+18
24.94449,-1.377455E+18
24.96082,-1.376606E+18
24.97819,-1.375181E+18
24.99408,-1.373637E+18
25.0112,-1.372087E+18
25.03222,-1.369224E+18
25.04715,-1.365668E+18
25.06231,-1.361974E+18
25.07832,-1.360428E+18
25.09437,-1.357079E+18
25.11095,-1.355238E+18
25.12744,-1.355095E+18
25.14745,-1.353582E+18
25.16109,-1.351702E+18
25.17735,-1.351161E+18
25.19424,-1.348342E+18
25.2122,-1.345541E+18
25.23298,-1.343803E+18
25.25963,-1.341969E+18
25.27689,-1.339298E+18
25.29283,-1.337448E+18
25.30998,-1.335869E+18
25.32643,-1.335084E+18
25.34292,-1.334123E+18
25.35982,-1.333426E+18
25.3761,-1.329017E+18
25.39264,-1.327284E+18
25.40962,-1.325934E+18
25.42666,-1.325162E+18
25.44573,-1.324082E+18
25.46182,-1.320654E+18
25.4782,-1.318765E+18
25.49464,-1.317382E+18
25.51104,-1.316852E+18
25.52769,-1.31433E+18
25.54437,-1.311717E+18
25.5615,-1.309628E+18
25.57796,-1.307906E+18
25.59403,-1.30686E+18
25.61086,-1.305877E+18
25.62792,-1.304845E+18
25.6496,-1.302838E+18
25.67553,-1.301553E+18
25.69378,-1.298044E+18
25.70886,-1.295436E+18
25.72541,-1.294306E+18
25.74478,-1.292298E+18
25.76124,-1.290525E+18
25.77769,-1.289193E+18
25.79375,-1.288276E+18
25.8111,-1.287964E+18
25.82751,-1.287737E+18
25.84384,-1.286602E+18
25.86634,-1.285784E+18
25.89287,-1.284313E+18
25.90993,-1.279636E+18
25.92634,-1.278433E+18
25.94272,-1.277237E+18
25.95881,-1.276753E+18
25.97648,-1.275416E+18
25.99282,-1.274734E+18
26.00943,-1.272803E+18
26.0264,-1.27124E+18
26.04282,-1.269687E+18
26.05965,-1.26828E+18
26.07952,-1.266945E+18
26.09567,-1.265951E+18
26.11189,-1.264973E+18
26.12861,-1.264058E+18
26.14371,-1.26315E+18
26.16349,-1.264137E+18
26.17836,-1.259537E+18
26.19514,-1.257155E+18
26.21118,-1.256225E+18
26.22762,-1.255389E+18
26.24388,-1.254347E+18
26.26158,-1.25436E+18
26.2815,-1.252988E+18
26.29655,-1.251079E+18
26.31207,-1.250035E+18
26.32821,-1.248865E+18
26.34372,-1.247823E+18
26.36198,-1.248047E+18
26.3778,-1.248502E+18
26.39691,-1.247561E+18
26.41292,-1.247842E+18
26.43029,-1.247539E+18
26.44639,-1.246606E+18
26.4634,-1.23473E+18
26.48492,-1.232346E+18
26.51193,-1.22919E+18
26.52972,-1.226094E+18
26.54677,-1.224898E+18
26.56386,-1.224614E+18
26.58134,-1.220797E+18
26.59944,-1.213483E+18
26.62751,-1.213784E+18
26.64442,-1.216229E+18
26.66209,-1.215974E+18
26.67883,-1.214197E+18
26.70101,-1.214338E+18
26.72802,-1.212862E+18
26.74532,-1.210296E+18
26.76283,-1.20917E+18
26.78089,-1.207776E+18
26.80092,-1.206641E+18
26.82544,-1.20601E+18
26.84438,-1.205296E+18
26.85901,-1.204447E+18
26.87753,-1.203574E+18
26.89213,-1.202435E+18
26.91608,-1.201859E+18
26.94471,-1.201102E+18
26.96261,-1.200741E+18
26.97962,-1.19969E+18
26.99676,-1.198978E+18
27.01326,-1.198257E+18
27.02998,-1.198008E+18
27.04667,-1.198318E+18
27.06372,-1.198606E+18
27.07966,-1.197595E+18
27.09605,-1.196504E+18
27.11821,-1.195536E+18
27.14454,-1.188425E+18
27.16244,-1.186369E+18
27.17973,-1.185065E+18
27.19797,-1.183215E+18
27.21452,-1.182716E+18
27.23088,-1.1796E+18
27.24691,-1.17443E+18
27.2626,-1.1739E+18
27.27962,-1.173087E+18
27.29664,-1.17138E+18
27.31999,-1.169489E+18
27.34461,-1.167655E+18
27.36224,-1.166828E+18
27.38031,-1.167006E+18
27.39656,-1.166406E+18
27.41324,-1.165251E+18
27.42991,-1.164251E+18
27.44705,-1.148255E+18
27.46173,-1.102014E+18
27.47729,-1.10175E+18
27.49358,-1.101647E+18
27.5103,-1.102949E+18
27.53246,-1.101464E+18
27.55994,-1.0989E+18
27.57622,-1.097636E+18
27.59227,-1.096811E+18
27.60908,-1.095923E+18
27.62383,-1.095296E+18
27.64192,-1.094474E+18
27.65911,-1.092754E+18
27.67583,-1.091558E+18
27.69243,-1.090557E+18
27.70932,-1.089436E+18
27.72504,-1.089561E+18
27.74722,-1.090713E+18
27.76188,-1.087259E+18
27.77786,-1.085948E+18
27.79399,-1.083863E+18
27.81092,-1.082471E+18
27.82706,-1.081959E+18
27.84337,-1.081521E+18
27.86036,-1.081535E+18
27.87667,-1.081264E+18
27.89427,-1.080563E+18
27.91001,-1.080041E+18
27.92732,-1.078698E+18
27.94838,-1.076514E+18
27.96372,-1.075481E+18
27.97848,-1.075294E+18
27.99506,-1.074007E+18
28.01055,-1.070953E+18
28.02676,-1.070137E+18
28.04373,-1.069315E+18
28.06027,-1.068574E+18
28.07698,-1.067727E+18
28.09347,-1.067186E+18
28.11038,-1.066474E+18
28.12702,-1.066157E+18
28.14399,-1.066412E+18
28.16584,-1.065794E+18
28.19175,-1.065323E+18
28.20929,-1.064769E+18
28.22576,-1.062878E+18
28.24201,-1.061726E+18
28.25908,-1.062506E+18
28.2753,-1.0621E+18
28.29208,-1.061161E+18
28.30902,-1.05972E+18
28.3254,-1.05771E+18
28.34217,-1.05773E+18
28.35922,-1.058869E+18
28.37827,-1.05855E+18
28.39446,-1.056708E+18
28.41282,-1.055694E+18
28.42813,-1.055179E+18
28.44429,-1.057033E+18
28.46044,-1.05386E+18
28.47688,-1.050904E+18
28.49317,-1.050328E+18
28.51056,-1.04964E+18
28.52713,-1.048782E+18
28.54333,-1.048004E+18
28.56064,-1.047929E+18
28.58124,-1.047729E+18
28.59642,-1.047764E+18
28.61126,-1.047738E+18
28.63138,-1.047195E+18
28.64496,-1.046755E+18
28.66171,-1.044991E+18
28.68103,-1.040771E+18
28.69433,-1.031074E+18
28.71029,-1.030957E+18
28.7272,-1.030709E+18
28.74349,-1.029501E+18
28.75957,-1.027727E+18
28.77619,-1.027069E+18
28.79719,-1.027256E+18
28.81186,-1.026077E+18
28.82756,-1.025035E+18
28.84407,-1.02319E+18
28.86051,-1.022038E+18
28.87674,-1.023155E+18
28.89311,-1.023718E+18
28.91153,-1.023907E+18
28.92716,-1.023326E+18
28.94324,-1.022669E+18
28.95977,-1.02193E+18
28.97648,-1.020716E+18
28.99787,-1.020543E+18
29.01246,-1.021031E+18
29.0282,-1.020305E+18
29.04482,-1.019568E+18
29.06044,-1.017941E+18
29.07648,-1.015623E+18
29.09353,-1.014944E+18
29.10956,-1.013816E+18
29.12633,-1.012973E+18
29.14336,-1.013086E+18
29.16024,-1.010315E+18
29.1762,-1.005923E+18
29.19313,-1.005703E+18
29.21391,-1.004976E+18
29.22878,-1.003559E+18
29.24478,-1.003095E+18
29.26116,-1.002269E+18
29.27816,-1.001807E+18
29.29391,-1.001673E+18
29.31024,-1.001598E+18
29.3267,-1.001851E+18
29.34311,-9.991702E+17
29.3594,-9.980707E+17
29.37688,-9.96991E+17
29.39567,-9.958145E+17
29.41862,-9.949986E+17
29.4416,-9.936924E+17
29.46111,-9.922982E+17
29.47848,-9.916891E+17
29.49704,-9.917727E+17
29.51279,-9.895671E+17
29.52937,-9.890525E+17
29.5455,-9.891317E+17
29.5632,-9.880387E+17
29.57913,-9.809579E+17
29.59606,-9.799925E+17
29.61885,-9.799617E+17
29.64604,-9.801245E+17
29.66369,-9.796825E+17
29.6803,-9.797132E+17
29.6987,-9.793306E+17
29.72448,-9.796385E+17
29.74164,-9.808743E+17
29.75853,-9.807952E+17
29.7766,-9.802388E+17
29.79141,-9.785851E+17
29.8063,-9.773383E+17
29.82718,-9.76252E+17
29.84498,-9.748424E+17
29.86225,-9.744576E+17
29.87855,-9.739188E+17
29.89508,-9.735362E+17
29.9162,-9.730568E+17
29.93945,-9.715988E+17
29.95987,-9.715483E+17
29.98008,-9.705543E+17
29.99975,-9.668973E+17
30.02479,-9.673195E+17
30.04923,-9.669171E+17
30.07935,-9.687489E+17
30.09502,-9.65778E+17
30.11274,-9.645158E+17
30.12921,-9.525619E+17
30.14538,-9.519594E+17
30.16279,-9.514778E+17
30.17894,-9.520935E+17
30.19916,-9.512293E+17
30.22771,-9.513392E+17
30.24878,-9.498175E+17
30.27736,-9.49292E+17
30.29651,-9.474712E+17
30.31327,-9.455844E+17
30.33093,-9.438626E+17
30.35798,-9.421847E+17
30.37481,-9.389389E+17
30.39146,-9.375778E+17
30.40768,-9.363221E+17
30.42627,-9.355195E+17
30.44223,-9.350995E+17
30.46133,-9.344551E+17
30.47795,-9.336107E+17
30.49407,-9.326915E+17
30.51057,-9.326541E+17
30.52597,-9.325244E+17
30.54285,-9.322451E+17
30.56084,-9.324694E+17
30.57602,-9.33813E+17
30.59262,-9.322979E+17
30.6099,-9.297316E+17
30.62646,-9.284826E+17
30.64274,-9.277943E+17
30.66422,-9.279306E+17
30.67885,-9.275854E+17
30.69846,-9.27647E+17
30.7114,-9.27482E+17
30.72661,-9.275524E+17
30.74298,-9.274227E+17
30.7595,-9.268817E+17
30.7759,-9.277943E+17
30.79311,-9.249774E+17
30.81017,-9.25228E+17
30.82581,-9.252522E+17
30.84329,-9.249158E+17
30.86485,-9.249927E+17
30.89095,-9.255931E+17
30.90905,-9.258284E+17
30.92529,-9.258306E+17
30.942,-9.248344E+17
30.95831,-9.250103E+17
30.97531,-9.252566E+17
30.99225,-9.249708E+17
31.00918,-9.254919E+17
31.02682,-9.247531E+17
31.04419,-9.248036E+17
31.06498,-9.250895E+17
31.09201,-9.247047E+17
31.10868,-9.240801E+17
31.12502,-9.234029E+17
31.14209,-9.232027E+17
31.15743,-9.231566E+17
31.17533,-9.237525E+17
31.19249,-9.246827E+17
31.20865,-9.260923E+17
31.22632,-9.293116E+17
31.24185,-9.263056E+17
31.25972,-9.258174E+17
31.28068,-9.267146E+17
31.29597,-9.268707E+17
31.31151,-9.26708E+17
31.32722,-9.285486E+17
31.34304,-9.28089E+17
31.36009,-9.283243E+17
31.37688,-9.283353E+17
31.39279,-9.269125E+17
31.41036,-9.270158E+17
31.42628,-9.279196E+17
31.44346,-9.284628E+17
31.45937,-9.288564E+17
31.47668,-9.29294E+17
31.49903,-9.29294E+17
31.52514,-9.295931E+17
31.54183,-9.304441E+17
31.55838,-9.308927E+17
31.57583,-9.322429E+17
31.59116,-9.334348E+17
31.60873,-9.333886E+17
31.62615,-9.344288E+17
31.64221,-9.364826E+17
31.65964,-9.384903E+17
31.6763,-9.403507E+17
31.69296,-9.410808E+17
31.71293,-9.420308E+17
31.7273,-9.440847E+17
31.74361,-9.444937E+17
31.75975,-9.445091E+17
31.77643,-9.458505E+17
31.79277,-9.479923E+17
31.80961,-9.485465E+17
31.82614,-9.501584E+17
31.84263,-9.535031E+17
31.85936,-9.552117E+17
31.87584,-9.556647E+17
31.89235,-9.584201E+17
31.90989,-9.586268E+17
31.93048,-9.607818E+17
31.94597,-9.64109E+17
31.96045,-9.647929E+17
31.97624,-9.663938E+17
31.99248,-9.661189E+17
32.00974,-9.667302E+17
32.02562,-9.660221E+17
32.04269,-9.606389E+17
32.05975,-9.618066E+17
32.07619,-9.62209E+17
32.09315,-9.626224E+17
32.11152,-9.63612E+17
32.13072,-9.637681E+17
32.1577,-9.654284E+17
32.1748,-9.665697E+17
32.19134,-9.665961E+17
32.208,-9.669303E+17
32.22459,-9.677857E+17
32.24123,-9.684454E+17
32.25806,-9.67546E+17
32.27459,-9.68054E+17
32.29127,-9.697715E+17
32.30724,-9.712382E+17
32.32471,-9.721574E+17
32.34456,-9.73026E+17
32.36113,-9.729644E+17
32.37694,-9.732129E+17
32.39524,-9.740552E+17
32.41214,-9.75269E+17
32.42908,-9.77026E+17
32.44585,-9.763399E+17
32.46213,-9.329158E+17
32.47885,-9.366828E+17
32.49491,-9.390775E+17
32.51509,-9.404893E+17
32.54273,-9.442716E+17
32.56107,-9.452172E+17
32.5812,-9.45171E+17
32.59785,-9.461803E+17
32.62671,-9.471655E+17
32.63987,-9.487796E+17
32.66659,-9.49624E+17
32.69672,-9.512865E+17
32.71366,-9.530699E+17
32.73285,-9.546092E+17
32.75845,-9.564366E+17
32.78491,-9.599902E+17
32.80934,-9.650545E+17
32.8287,-9.665565E+17
32.8457,-9.68562E+17
32.86368,-9.705103E+17
32.88146,-9.715065E+17
32.90903,-9.740947E+17
32.92686,-9.790469E+17
32.9431,-9.820068E+17
32.96026,-9.870382E+17
32.98156,-9.89666E+17
33.00873,-9.87931E+17
33.02706,-9.875E+17
33.0437,-9.922653E+17
33.0611,-9.967909E+17
33.07791,-9.994891E+17
33.09518,-1.000927E+18
33.1122,-1.003256E+18
33.12896,-1.005108E+18
33.14623,-1.005376E+18
33.16233,-1.007003E+18
33.18235,-1.009934E+18
33.20779,-1.012232E+18
33.22819,-1.017017E+18
33.24395,-1.018524E+18
33.26205,-1.018179E+18
33.33225,-1.019718E+18
33.35869,-1.027579E+18
33.37536,-1.029693E+18
33.39779,-1.030944E+18
33.42479,-1.033759E+18
33.44298,-1.036886E+18
33.45794,-1.042205E+18
33.47512,-9.723223E+17
33.49216,-7.285056E+17
33.50908,-7.310521E+17
33.52548,-7.32697E+17
33.54212,-7.346277E+17
33.55891,-7.365804E+17
33.57546,-7.398966E+17
33.59778,-7.418185E+17
33.62473,-7.467311E+17
33.64517,-7.500297E+17
33.65959,-7.525541E+17
33.67669,-7.558395E+17
33.69436,-7.569742E+17
33.70954,-7.589665E+17
33.72561,-7.635537E+17
33.74263,-7.662628E+17
33.75854,-7.686774E+17
33.77548,-7.705905E+17
33.79709,-7.728731E+17
33.82454,-7.762024E+17
33.84129,-7.791183E+17
33.85727,-7.809787E+17
33.87552,-7.839606E+17
33.89181,-7.837935E+17
33.90855,-7.85711E+17
33.92498,-7.837495E+17
33.94204,-7.74883E+17
33.95964,-7.787841E+17
33.97544,-7.800199E+17
33.99246,-7.788281E+17
34.01441,-7.785686E+17
34.04144,-7.805213E+17
34.05776,-7.82672E+17
34.07448,-7.845543E+17
34.09128,-7.85843E+17
34.10763,-7.84009E+17
34.12454,-7.738363E+17
34.14225,-7.753008E+17
34.15909,-7.770381E+17
34.17528,-7.830766E+17
34.19173,-7.831206E+17
34.20826,-7.845411E+17
34.23179,-7.860497E+17
34.25724,-7.887984E+17
34.27477,-7.9339E+17
34.29095,-7.964071E+17
34.30737,-7.972955E+17
34.324,-7.977749E+17
34.34042,-7.996176E+17
34.35744,-8.021641E+17
34.37383,-8.052955E+17
34.39067,-8.101378E+17
34.41003,-8.095836E+17
34.43044,-8.117035E+17
34.45753,-8.130317E+17
34.47428,-8.149712E+17
34.49077,-8.14527E+17
34.5076,-8.161807E+17
34.52401,-8.192109E+17
34.54049,-8.211813E+17
34.5581,-8.224963E+17
34.57439,-8.226106E+17
34.59168,-8.242027E+17
34.60871,-8.285216E+17
34.62519,-8.28504E+17
34.6464,-8.304128E+17
34.66219,-8.333638E+17
34.67873,-8.351143E+17
34.69284,-8.379114E+17
34.71004,-8.400973E+17
34.72989,-8.437388E+17
34.74341,-8.442358E+17
34.75837,-8.446844E+17
34.77559,-8.460126E+17
34.79164,-8.474904E+17
34.80878,-8.483524E+17
34.82506,-8.516729E+17
34.8419,-8.540523E+17
34.86739,-8.559434E+17
34.89117,-8.58789E+17
34.90763,-8.621447E+17
34.92405,-8.646076E+17
34.94226,-8.655971E+17
34.95809,-8.63706E+17
34.97604,-8.620875E+17
34.99198,-8.619028E+17
35.00904,-8.622106E+17
35.02549,-8.642777E+17
35.04178,-8.662744E+17
35.05994,-8.676466E+17
35.07896,-8.684691E+17
35.09394,-8.707296E+17
35.10939,-8.720711E+17
35.12627,-8.725284E+17
35.14157,-8.741909E+17
35.15916,-8.76799E+17
35.17537,-8.780788E+17
35.19322,-8.800447E+17
35.21214,-8.801635E+17
35.22502,-8.815312E+17
35.24191,-8.825648E+17
35.25889,-8.840117E+17
35.27478,-8.854763E+17
35.29634,-8.873763E+17
35.3113,-8.895445E+17
35.32622,-8.915324E+17
35.34242,-8.924472E+17
35.35976,-8.936831E+17
35.37577,-8.961943E+17
35.39483,-8.977732E+17
35.41309,-9.002098E+17
35.42883,-8.999019E+17
35.44493,-8.995896E+17
35.46488,-9.003153E+17
35.49183,-9.019998E+17
35.51362,-9.04665E+17
35.54226,-9.052939E+17
35.5584,-9.084341E+17
35.57557,-9.106859E+17
35.59184,-9.110729E+17
35.60946,-9.096743E+17
35.62853,-9.107387E+17
35.64431,-9.134963E+17
35.66135,-9.156381E+17
35.67882,-9.173973E+17
35.69522,-9.180966E+17
35.71804,-9.193984E+17
35.7433,-9.210521E+17
35.76209,-9.227805E+17
35.77859,-9.222967E+17
35.79529,-9.206871E+17
35.81283,-9.204672E+17
35.84184,-9.242319E+17
35.8565,-9.272973E+17
35.87368,-9.278603E+17
35.89171,-9.285288E+17
35.90864,-9.293116E+17
35.93568,-9.302132E+17
35.9601,-9.319944E+17
35.98003,-9.350511E+17
36.00772,-9.333446E+17
36.02513,-9.349235E+17
36.04035,-9.349147E+17
36.06058,-9.353413E+17
36.07938,-9.349015E+17
36.09462,-9.35139E+17
36.11126,-9.355569E+17
36.13273,-9.37514E+17
36.15743,-9.368631E+17
36.17397,-9.372633E+17
36.19172,-9.375536E+17
36.20644,-9.37382E+17
36.2251,-9.36973E+17
36.2454,-9.387234E+17
36.26113,-9.395283E+17
36.27791,-9.222616E+17
36.29437,-8.849353E+17
36.31133,-8.841877E+17
36.33267,-8.851904E+17
36.35888,-8.836731E+17
36.37782,-8.832905E+17
36.43519,-8.812894E+17
36.53473,-8.821294E+17
36.69541,-8.844647E+17
36.71714,-8.784262E+17
36.74564,-8.767286E+17
36.76435,-8.733465E+17
36.78996,-8.710683E+17
36.80836,-8.686362E+17
36.82952,-8.670573E+17
36.8568,-8.650606E+17
36.87377,-8.621886E+17
36.89105,-8.582524E+17
36.91069,-8.533222E+17
36.92777,-8.526009E+17
36.94399,-8.509077E+17
36.95956,-8.487394E+17
36.97977,-8.461534E+17
37.00776,-8.427845E+17
37.0252,-8.392352E+17
37.0411,-8.376739E+17
37.05822,-8.305975E+17
37.07438,-8.094209E+17
37.09123,-8.081498E+17
37.11299,-8.054099E+17
37.12705,-8.004621E+17
37.14244,-7.972031E+17
37.16109,-7.93887E+17
37.18105,-7.918727E+17
37.20745,-7.895241E+17
37.23284,-7.849457E+17
