22.1253,2.101346E+19,-6.937284E+15
22.16681,2.983383E+19,-6.898965E+15
22.20833,2.972963E+19,-7.062619E+15
22.25155,2.131454E+19,-6.801416E+15
22.29477,1.283487E+19,-6.877696E+15
22.33554,2.009925E+19,-6.818713E+15
22.38042,3.03217E+19,-6.941173E+15
22.42146,2.990812E+19,-6.940466E+15
22.45919,2.968172E+19,-6.818102E+15
22.49586,2.896623E+19,-6.841863E+15
22.53173,2.962167E+19,-6.860018E+15
22.56776,2.9782E+19,-6.832632E+15
22.6048,3.023347E+19,-6.763225E+15
22.64435,2.854218E+19,-6.972109E+15
22.68368,2.918602E+19,-6.689637E+15
22.7208,2.908675E+19,-6.851537E+15
22.75723,2.16265E+19,-6.801585E+15
22.79237,2.038992E+19,-6.792957E+15
22.8279,3.001846E+19,-6.983586E+15
22.86681,2.063863E+19,-6.866781E+15
22.90199,2.963341E+19,-6.816933E+15
22.93667,3.058538E+19,-6.89829E+15
22.97432,2.068892E+19,-6.758726E+15
23.00962,3.041828E+19,-7.014894E+15
23.04592,2.040203E+19,-6.949366E+15
23.08078,2.958195E+19,-6.809147E+15
23.12411,2.080722E+19,-6.970622E+15
23.16445,2.98248E+19,-6.74002E+15
23.20293,1.137956E+19,-6.723175E+15
23.23659,2.099166E+19,-6.842999E+15
23.27037,2.09581E+19,-6.769501E+15
23.31602,2.933785E+19,-6.823896E+15
23.35642,2.955283E+19,-6.821501E+15
23.3944,2.926787E+19,-6.72765E+15
23.43198,1.184464E+19,-6.770984E+15
23.4652,2.907056E+19,-6.708393E+15
23.49884,2.098563E+19,-6.607559E+15
23.53274,2.972361E+19,-6.582742E+15
23.56546,1.243515E+19,-6.876873E+15
23.59821,3.001051E+19,-6.934148E+15
23.63421,1.966246E+19,-6.812607E+15
23.6761,1.148613E+19,-6.741446E+15
23.71452,3.053865E+19,-6.774486E+15
23.74915,2.06735E+19,-6.859787E+15
23.78395,3.040239E+19,-6.81134E+15
23.81869,1.175537E+19,-6.501036E+15
23.85327,2.966175E+19,-6.512766E+15
23.88828,2.863366E+19,-6.802103E+15
23.92464,2.13082E+19,-6.863916E+15
23.96175,2.061218E+19,-6.63372E+15
23.99752,2.932003E+19,-6.608427E+15
24.02981,3.000816E+19,-6.677706E+15
24.06278,2.926281E+19,-6.711377E+15
24.09583,2.025216E+19,-6.603426E+15
24.12834,2.972741E+19,-6.659262E+15
24.16262,2.915547E+19,-6.530769E+15
24.19646,2.953062E+19,-6.664452E+15
24.22942,2.925579E+19,-6.652685E+15
24.2636,1.962972E+19,-6.858623E+15
24.30539,2.931843E+19,-6.562508E+15
24.3449,3.015026E+19,-6.465489E+15
24.3851,2.111292E+19,-6.541272E+15
24.4247,2.850552E+19,-6.783383E+15
24.46444,2.015373E+19,-6.768361E+15
24.50423,2.061749E+19,-6.701453E+15
24.54482,1.180493E+19,-6.493281E+15
24.58047,2.019535E+19,-6.585093E+15
24.61419,2.033352E+19,-6.657842E+15
24.65174,2.957483E+19,-6.516917E+15
24.69062,1.265809E+19,-6.597579E+15
24.72955,2.954452E+19,-6.500357E+15
24.76278,2.037538E+19,-6.647117E+15
24.79601,2.016743E+19,-6.798492E+15
24.83055,1.25336E+19,-6.671026E+15
24.86454,2.847969E+19,-6.61089E+15
24.8989,2.050122E+19,-6.747299E+15
24.9326,2.045679E+19,-6.504132E+15
24.96659,2.125461E+19,-6.718304E+15
25.0007,1.236028E+19,-6.645035E+15
25.03451,2.06102E+19,-6.433892E+15
25.06925,2.976852E+19,-6.538151E+15
25.10306,2.107E+19,-6.428049E+15
25.1387,2.911988E+19,-6.274127E+15
25.17469,2.892772E+19,-6.470366E+15
25.20858,2.034908E+19,-6.400731E+15
25.24305,2.877942E+19,-6.648835E+15
25.277,2.942939E+19,-6.560317E+15
25.31088,2.91713E+19,-6.39688E+15
25.34585,2.115204E+19,-6.423152E+15
25.38007,2.060214E+19,-6.224704E+15
25.41382,2.948377E+19,-6.519618E+15
25.44735,1.250602E+19,-6.627198E+15
25.48,2.144455E+19,-6.606441E+15
25.51238,2.970523E+19,-6.233897E+15
25.54486,2.196655E+19,-6.338886E+15
25.57784,2.934437E+19,-6.581305E+15
25.61146,2.868823E+19,-6.629747E+15
25.646,2.971916E+19,-6.43924E+15
25.68114,1.174712E+19,-6.430047E+15
25.71544,2.171635E+19,-6.234837E+15
25.74848,2.927003E+19,-6.386408E+15
25.78153,2.109711E+19,-6.541237E+15
25.81567,1.991476E+19,-6.50216E+15
25.84928,2.893353E+19,-6.503992E+15
25.88244,1.220585E+19,-6.558963E+15
25.91575,2.87022E+19,-6.509463E+15
25.94933,2.857108E+19,-6.33481E+15
25.98208,1.197946E+19,-6.405689E+15
26.01547,2.918724E+19,-6.350709E+15
26.04861,2.95628E+19,-6.274007E+15
26.08248,2.027202E+19,-6.417103E+15
26.11629,2.040069E+19,-6.191308E+15
26.1497,2.95407E+19,-6.164259E+15
26.18521,2.06972E+19,-6.442416E+15
26.22018,2.088824E+19,-6.548876E+15
26.25561,2.069762E+19,-6.584789E+15
26.29206,2.930252E+19,-6.216426E+15
26.32794,2.893165E+19,-6.454191E+15
26.36379,2.971262E+19,-6.260713E+15
26.39748,3.019827E+19,-6.36136E+15
26.43051,2.905826E+19,-6.308158E+15
26.46351,2.065604E+19,-6.455477E+15
26.49812,1.161978E+19,-6.225709E+15
26.53175,1.215133E+19,-6.305246E+15
26.56936,2.941475E+19,-6.502697E+15
26.60252,2.905563E+19,-6.407067E+15
26.63662,2.006791E+19,-6.323152E+15
26.671,2.815833E+19,-6.207181E+15
26.70512,2.864209E+19,-6.481277E+15
26.73952,2.969265E+19,-6.351868E+15
26.77428,2.054179E+19,-6.406426E+15
26.80789,2.075556E+19,-6.449268E+15
26.8423,2.119366E+19,-6.461678E+15
26.89688,2.962792E+19,-6.500411E+15
26.94913,2.97164E+19,-6.620084E+15
27.0049,2.985811E+19,-6.227964E+15
27.06004,2.944499E+19,-6.203051E+15
27.11345,2.083572E+19,-6.230285E+15
27.16689,2.890871E+19,-6.460058E+15
27.21959,2.014364E+19,-6.225174E+15
27.27184,2.094989E+19,-6.499508E+15
27.32478,1.300295E+19,-6.360582E+15
27.37786,2.069008E+19,-6.209517E+15
27.43074,2.068657E+19,-6.398349E+15
27.47595,2.894515E+19,-6.365503E+15
27.5219,2.977078E+19,-6.361155E+15
27.56698,3.000286E+19,-6.164186E+15
27.61299,1.264111E+19,-6.347458E+15
27.66046,2.967585E+19,-6.259538E+15
27.70806,2.962555E+19,-6.256359E+15
27.75409,2.032063E+19,-6.389014E+15
27.80801,2.010795E+19,-6.253572E+15
27.86286,2.90978E+19,-6.173148E+15
27.9167,2.923267E+19,-6.334818E+15
27.971,2.112567E+19,-6.191262E+15
28.02483,2.059738E+19,-6.409775E+15
28.08002,3.003424E+19,-6.191247E+15
28.13444,1.951338E+19,-6.062764E+15
28.19066,2.950651E+19,-6.031555E+15
28.24446,1.961944E+19,-6.190461E+15
28.29969,2.857021E+19,-6.259699E+15
28.35634,2.983025E+19,-6.227984E+15
28.41102,1.119542E+19,-6.154971E+15
28.46512,1.99471E+19,-6.242252E+15
28.51538,2.973431E+19,-5.939252E+15
28.5664,2.870041E+19,-5.983514E+15
28.6168,2.091866E+19,-6.027188E+15
28.66899,2.855223E+19,-6.182362E+15
28.70466,2.078122E+19,-6.216116E+15
28.73863,2.090827E+19,-6.064228E+15
28.77288,2.01059E+19,-5.838288E+15
28.80658,2.959794E+19,-6.025514E+15
28.8406,1.976521E+19,-6.145227E+15
28.87467,2.108473E+19,-6.334818E+15
28.9086,2.984493E+19,-5.960231E+15
28.94293,2.024116E+19,-6.110956E+15
28.97771,2.809674E+19,-6.323996E+15
29.01274,2.010146E+19,-6.090294E+15
29.04713,1.945398E+19,-6.313613E+15
29.08277,2.97096E+19,-6.147065E+15
29.11687,2.952689E+19,-6.153568E+15
29.1512,2.927349E+19,-6.081628E+15
29.18661,1.134815E+19,-6.252316E+15
29.21988,2.078562E+19,-6.040496E+15
29.25325,2.0147E+19,-6.057425E+15
29.2874,2.060465E+19,-6.016184E+15
29.32065,2.110386E+19,-6.186949E+15
29.35481,2.04312E+19,-6.043284E+15
29.38771,2.029455E+19,-6.519353E+15
29.42108,2.062088E+19,-5.962741E+15
29.45464,2.861084E+19,-6.069239E+15
29.48837,2.04507E+19,-5.995881E+15
29.52151,1.201732E+19,-6.467832E+15
29.55556,1.164149E+19,-5.999589E+15
29.59096,2.886596E+19,-5.920238E+15
29.62499,1.191373E+19,-6.046767E+15
29.66006,2.904698E+19,-5.856699E+15
29.69546,2.939081E+19,-5.659789E+15
29.72816,1.084758E+19,-6.098103E+15
29.76252,2.946293E+19,-6.188448E+15
29.79602,2.078965E+19,-5.790913E+15
29.83003,2.0521E+19,-5.690646E+15
29.86318,1.180428E+19,-5.899294E+15
29.89651,2.11837E+19,-5.974025E+15
29.93211,2.060757E+19,-5.98982E+15
29.96981,1.249121E+19,-5.772628E+15
30.00333,2.936655E+19,-6.104266E+15
30.03734,2.97856E+19,-5.985027E+15
30.07117,1.908098E+19,-5.928879E+15
30.1055,2.827458E+19,-5.83464E+15
30.14115,2.890257E+19,-6.0267E+15
30.17588,2.163684E+19,-5.881485E+15
30.21004,2.945818E+19,-6.06323E+15
30.2438,2.124263E+19,-5.767869E+15
30.27782,2.91464E+19,-5.849794E+15
30.31197,2.894735E+19,-5.882671E+15
30.34607,2.921784E+19,-5.979757E+15
30.38381,2.112626E+19,-5.945556E+15
30.4231,2.911198E+19,-6.078853E+15
30.45608,2.836189E+19,-5.964678E+15
30.49049,1.996478E+19,-6.156552E+15
30.52415,1.996697E+19,-5.934334E+15
30.55693,1.990502E+19,-6.047691E+15
30.58908,2.938276E+19,-5.866636E+15
30.62171,2.816638E+19,-5.750546E+15
30.65423,1.934942E+19,-5.745846E+15
30.68739,1.961802E+19,-5.912332E+15
30.72045,2.09863E+19,-5.859534E+15
30.75365,2.049787E+19,-5.787278E+15
30.78651,2.965368E+19,-5.972168E+15
30.81974,1.15097E+19,-5.774616E+15
30.8561,2.037095E+19,-5.760592E+15
30.89083,2.857476E+19,-5.689626E+15
30.93078,2.90918E+19,-5.830396E+15
30.9642,2.832459E+19,-5.794159E+15
30.99774,2.870069E+19,-5.621955E+15
31.03149,2.945097E+19,-5.647362E+15
31.06467,2.021771E+19,-5.827205E+15
31.09924,2.028182E+19,-6.000863E+15
31.13467,1.981985E+19,-5.889736E+15
31.1719,2.965728E+19,-6.245134E+15
31.2088,2.911469E+19,-5.675098E+15
31.24305,2.847113E+19,-5.931708E+15
31.27671,2.878753E+19,-5.565441E+15
31.31153,1.140475E+19,-5.58757E+15
31.34851,2.015912E+19,-5.943181E+15
31.38346,2.058198E+19,-5.957727E+15
31.4204,2.939107E+19,-6.054321E+15
31.45692,2.836226E+19,-5.864822E+15
31.49196,2.076389E+19,-5.517551E+15
31.5253,1.993914E+19,-5.885756E+15
31.56039,2.922527E+19,-5.723819E+15
31.59471,2.844947E+19,-5.949664E+15
31.62855,2.004447E+19,-5.786122E+15
31.66453,1.117495E+19,-5.7705E+15
31.70083,1.137521E+19,-5.767829E+15
31.7368,2.95135E+19,-5.819944E+15
31.77227,1.047587E+19,-5.813154E+15
31.80774,2.858088E+19,-5.87044E+15
31.84239,2.010389E+19,-5.678313E+15
31.88012,2.906575E+19,-5.790224E+15
31.91518,2.026796E+19,-5.763363E+15
31.94946,1.95176E+19,-5.710624E+15
31.98315,2.053017E+19,-5.982304E+15
32.01683,2.132172E+19,-5.742215E+15
32.05084,1.05709E+19,-5.710215E+15
32.08681,2.898158E+19,-5.894955E+15
32.12164,2.02502E+19,-5.743264E+15
32.15596,2.051068E+19,-5.872047E+15
32.19064,2.875213E+19,-5.913206E+15
32.22498,2.961955E+19,-5.736051E+15
32.2582,1.946303E+19,-5.913276E+15
32.29201,2.052662E+19,-5.75516E+15
32.32533,2.106342E+19,-5.683134E+15
32.35841,2.947845E+19,-5.734948E+15
32.39122,2.024512E+19,-5.663045E+15
32.42361,2.909762E+19,-5.861355E+15
32.45634,2.847929E+19,-5.541847E+15
32.49064,2.902951E+19,-5.803871E+15
32.52468,1.94907E+19,-5.872398E+15
32.55754,2.03853E+19,-5.584518E+15
32.59097,1.172536E+19,-5.78019E+15
32.6241,2.957005E+19,-5.626258E+15
32.65669,1.907818E+19,-5.840233E+15
32.69036,2.065857E+19,-5.861186E+15
32.72293,2.809945E+19,-5.557514E+15
32.75481,1.973352E+19,-5.82466E+15
32.78754,2.02085E+19,-5.543014E+15
32.81955,1.166688E+19,-5.684154E+15
32.85222,2.033013E+19,-5.651648E+15
32.88448,2.083145E+19,-5.573157E+15
32.91758,2.08577E+19,-5.746712E+15
32.95091,2.903848E+19,-5.569559E+15
32.98317,2.905329E+19,-5.675894E+15
33.01606,1.121614E+19,-5.654025E+15
33.04974,2.842483E+19,-5.616755E+15
33.08269,2.843857E+19,-5.604889E+15
33.11695,1.112137E+19,-5.486873E+15
33.15065,1.985438E+19,-5.545906E+15
33.18519,2.019999E+19,-5.849672E+15
33.21729,1.179386E+19,-5.6954E+15
33.25034,1.155717E+19,-5.788492E+15
33.28324,1.150449E+19,-5.652489E+15
33.31559,2.78021E+19,-5.576594E+15
33.34832,2.878558E+19,-5.711387E+15
33.38108,1.192454E+19,-5.496234E+15
33.41486,2.848998E+19,-5.725627E+15
33.44794,2.039695E+19,-5.688139E+15
33.48005,1.959757E+19,-5.524522E+15
33.5129,2.092102E+19,-5.62934E+15
33.54495,2.110438E+19,-5.576854E+15
33.57769,1.861107E+19,-5.737645E+15
33.60992,1.152029E+19,-5.50144E+15
33.64562,1.108667E+19,-5.637851E+15
33.68008,1.085161E+19,-5.643731E+15
33.71388,2.919285E+19,-5.630932E+15
33.74634,1.981276E+19,-5.765637E+15
33.7785,2.052677E+19,-5.527938E+15
33.8112,2.89079E+19,-5.576261E+15
33.8438,2.058549E+19,-5.419931E+15
33.87659,2.011473E+19,-5.72562E+15
33.90952,2.082972E+19,-5.561929E+15
33.94333,2.82436E+19,-5.495055E+15
33.97636,1.938346E+19,-5.570228E+15
34.00904,2.857312E+19,-5.706936E+15
34.04317,2.004844E+19,-5.434964E+15
34.07554,1.211639E+19,-5.742914E+15
34.10867,1.923732E+19,-5.642593E+15
34.14222,1.189606E+19,-5.45335E+15
34.1765,2.815731E+19,-5.691236E+15
34.21003,2.069725E+19,-5.419599E+15
34.24356,1.968861E+19,-5.580149E+15
34.27648,2.081437E+19,-5.571543E+15
34.30971,1.992809E+19,-5.735598E+15
34.34314,2.842902E+19,-5.668598E+15
34.37637,1.992235E+19,-5.587184E+15
34.41106,1.932046E+19,-5.599326E+15
34.44611,2.998478E+19,-5.444885E+15
34.47934,2.879105E+19,-5.656878E+15
34.51311,2.013679E+19,-5.695079E+15
34.54622,2.88099E+19,-5.529503E+15
34.57877,1.980547E+19,-5.551223E+15
34.61288,2.10513E+19,-5.681147E+15
34.65251,1.987397E+19,-5.709734E+15
34.68601,2.943309E+19,-5.597193E+15
34.71983,2.956717E+19,-5.669683E+15
34.75334,2.847193E+19,-5.783532E+15
34.78736,1.970755E+19,-5.550367E+15
34.82048,2.045913E+19,-5.680098E+15
34.85443,1.213682E+19,-5.384792E+15
34.89355,2.90127E+19,-5.52299E+15
34.93098,2.010417E+19,-5.466055E+15
34.97284,2.945292E+19,-5.598777E+15
35.01148,1.978588E+19,-5.438595E+15
35.05055,1.113818E+19,-5.43734E+15
35.08813,2.864814E+19,-5.438225E+15
35.12612,2.939598E+19,-5.23523E+15
35.16272,2.790839E+19,-5.642143E+15
35.19728,2.111831E+19,-5.235999E+15
35.23272,1.167714E+19,-5.367963E+15
35.26882,2.014187E+19,-5.58718E+15
35.30356,2.879791E+19,-5.308619E+15
35.33814,2.953876E+19,-5.309811E+15
35.37292,1.14878E+19,-5.285854E+15
35.40726,2.027076E+19,-5.420543E+15
35.44248,2.832194E+19,-5.310594E+15
35.48179,2.918446E+19,-5.530259E+15
35.51854,2.904035E+19,-5.423539E+15
35.55463,2.891221E+19,-5.463475E+15
35.5928,1.096553E+19,-5.391121E+15
35.62938,2.004221E+19,-5.592002E+15
35.66909,2.888837E+19,-5.382037E+15
35.70835,2.865144E+19,-5.621203E+15
35.74494,2.05909E+19,-5.376779E+15
35.78314,1.935459E+19,-5.712256E+15
35.8196,1.986509E+19,-5.409382E+15
35.85534,2.04579E+19,-5.338722E+15
35.89212,1.145365E+19,-5.358089E+15
35.9269,1.945283E+19,-5.331745E+15
35.9622,2.064104E+19,-5.540961E+15
35.99803,2.854672E+19,-5.578868E+15
36.04035,2.844288E+19,-5.234022E+15
36.08089,2.837789E+19,-5.468645E+15
36.12431,2.910473E+19,-5.210653E+15
36.16504,2.046653E+19,-5.286758E+15
36.2072,2.80427E+19,-5.431403E+15
36.24614,1.948255E+19,-5.338203E+15
36.28106,2.958401E+19,-5.430653E+15
36.31875,2.869539E+19,-5.506394E+15
36.35399,2.919274E+19,-5.190715E+15
36.38895,2.048351E+19,-5.499181E+15
36.43157,1.990525E+19,-5.246846E+15
36.47273,2.835528E+19,-5.4865E+15
36.5072,1.953546E+19,-5.321859E+15
36.54131,2.031919E+19,-5.394077E+15
36.57462,1.056266E+19,-5.238056E+15
36.60791,2.902712E+19,-5.313781E+15
36.64195,2.030911E+19,-5.496046E+15
36.67594,2.941842E+19,-5.152027E+15
36.71023,2.950136E+19,-5.24563E+15
36.74335,2.09343E+19,-5.282985E+15
36.77591,1.908329E+19,-5.350067E+15
36.80879,1.998296E+19,-5.227761E+15
36.84203,1.996044E+19,-5.387436E+15
36.87527,2.813641E+19,-5.361073E+15
36.91354,1.079328E+19,-5.186469E+15
36.95613,2.029561E+19,-5.195899E+15
36.9937,2.903007E+19,-5.160445E+15
37.02619,2.022019E+19,-5.439909E+15
37.05885,2.775292E+19,-5.389708E+15
37.0921,2.87175E+19,-5.407716E+15
37.1244,2.853694E+19,-5.210602E+15
37.15733,2.057942E+19,-5.222687E+15
37.19001,1.998603E+19,-5.311663E+15
37.2242,2.888932E+19,-5.448485E+15
37.25746,2.959611E+19,-5.249133E+15
37.29589,2.024021E+19,-5.362743E+15
37.33239,2.785874E+19,-5.339627E+15
37.36784,1.988365E+19,-5.403149E+15
37.40108,2.774421E+19,-5.164732E+15
37.43461,2.041406E+19,-5.401132E+15
37.47041,1.089612E+19,-5.153932E+15
37.50491,1.138191E+19,-5.301803E+15
37.5382,1.980006E+19,-7.084186E+15
37.5709,2.82339E+19,-5.268307E+15
37.60413,2.851433E+19,-5.261506E+15
37.63823,2.899933E+19,-5.105709E+15
37.67192,2.889629E+19,-5.128423E+15
37.70452,2.910778E+19,-5.233246E+15
37.73732,1.926619E+19,-5.25226E+15
37.77381,2.80461E+19,-5.324024E+15
37.80656,1.94447E+19,-5.138388E+15
37.84007,2.025673E+19,-5.49335E+15
37.87245,2.001196E+19,-5.213719E+15
37.90478,2.930524E+19,-5.228126E+15
37.93785,2.004974E+19,-5.332341E+15
37.97079,1.988348E+19,-5.336217E+15
38.00337,1.938599E+19,-5.139265E+15
38.037,1.188086E+19,-5.339999E+15
38.0698,1.973485E+19,-5.293284E+15
38.10281,1.973197E+19,-5.051372E+15
38.13622,1.897403E+19,-5.193041E+15
38.17014,2.830319E+19,-5.398766E+15
38.2023,2.736945E+19,-5.176004E+15
38.23565,2.730431E+19,-5.254573E+15
38.26805,2.119164E+19,-5.11016E+15
38.30096,1.184902E+19,-5.267455E+15
38.3334,2.868479E+19,-5.211029E+15
38.36541,1.93565E+19,-5.078883E+15
38.39806,2.810642E+19,-5.308805E+15
38.42999,1.955578E+19,-5.3575E+15
38.46297,1.977704E+19,-5.219347E+15
38.4951,2.800586E+19,-5.06204E+15
38.53314,1.931113E+19,-5.108489E+15
38.56919,2.087005E+19,-5.371327E+15
38.60258,1.961028E+19,-5.479559E+15
38.63671,1.160104E+19,-5.08708E+15
38.67204,1.916212E+19,-5.186177E+15
38.7645,1.076879E+19,-5.250469E+15
38.80069,2.700991E+19,-5.172931E+15
38.83937,2.044038E+19,-5.301009E+15
38.87333,1.895403E+19,-4.951543E+15
38.9064,2.046941E+19,-5.258929E+15
38.93893,2.908142E+19,-4.98742E+15
38.97153,2.873106E+19,-5.078649E+15
39.00411,1.993025E+19,-5.351712E+15
39.03767,2.020209E+19,-5.239398E+15
39.07048,1.966126E+19,-5.090617E+15
39.21909,2.79339E+19,-5.412852E+15
39.32679,2.777018E+19,-4.985483E+15
39.37115,2.915974E+19,-4.951621E+15
39.40936,2.840716E+19,-5.031631E+15
39.44732,1.109767E+19,-4.929428E+15
39.48616,1.871215E+19,-5.150633E+15
39.52356,2.83007E+19,-5.268031E+15
39.56034,2.915542E+19,-4.853432E+15
39.596,2.855993E+19,-5.091866E+15
39.63422,2.907869E+19,-4.690402E+15
39.67155,1.900846E+19,-5.238002E+15
39.70722,2.781817E+19,-4.8828E+15
39.74346,1.127212E+19,-4.79678E+15
39.78668,1.984432E+19,-5.116539E+15
39.82241,1.990464E+19,-5.00867E+15
39.85758,2.844598E+19,-5.098027E+15
39.89487,2.905983E+19,-5.015358E+15
39.92785,1.120089E+19,-5.078442E+15
39.95979,2.895083E+19,-5.071056E+15
39.99253,2.777778E+19,-5.131722E+15
40.02507,2.905568E+19,-4.986898E+15
40.0588,2.939257E+19,-5.059497E+15
40.093,2.00101E+19,-4.95083E+15
40.12878,2.899734E+19,-5.029948E+15
40.16465,1.98811E+19,-5.087543E+15
40.19861,2.945678E+19,-5.023155E+15
40.23151,2.90321E+19,-5.042082E+15
40.26529,2.811022E+19,-4.908603E+15
40.29959,1.897224E+19,-5.02146E+15
40.33536,2.007471E+19,-5.063187E+15
40.36953,1.945058E+19,-4.969016E+15
40.40247,2.832163E+19,-5.02021E+15
40.43508,2.927126E+19,-5.078701E+15
40.46858,9.900674E+18,-5.011011E+15
40.50181,2.84447E+19,-4.986378E+15
40.53727,2.825435E+19,-4.96598E+15
40.57388,2.826055E+19,-4.873936E+15
40.60817,1.961935E+19,-5.19548E+15
40.64144,2.89328E+19,-5.027896E+15
40.67508,1.960054E+19,-4.941817E+15
40.7094,2.846218E+19,-4.951624E+15
40.74257,1.938837E+19,-4.926654E+15
40.77528,2.933795E+19,-4.966389E+15
40.80763,2.8783E+19,-5.006344E+15
40.84025,1.961701E+19,-4.739717E+15
40.87727,1.12049E+19,-4.99184E+15
40.90975,1.980562E+19,-4.917363E+15
40.94251,1.969281E+19,-4.90836E+15
40.97517,2.867218E+19,-4.843064E+15
41.00767,2.908984E+19,-4.931856E+15
41.04014,2.757416E+19,-4.993375E+15
41.07313,2.871546E+19,-5.067984E+15
41.10577,1.914612E+19,-4.913712E+15
41.1404,2.829589E+19,-4.919165E+15
41.17471,2.880294E+19,-4.812784E+15
41.2115,1.960222E+19,-4.891312E+15
41.24824,2.736021E+19,-4.903587E+15
41.28138,2.034014E+19,-4.944297E+15
41.31387,2.759891E+19,-4.926756E+15
41.34674,1.863434E+19,-4.688543E+15
41.37965,1.89025E+19,-5.085407E+15
41.41175,2.020026E+19,-4.971234E+15
41.44371,1.152462E+19,-5.003634E+15
41.4812,1.971027E+19,-4.947348E+15
41.51424,1.894508E+19,-4.780954E+15
41.54782,2.895473E+19,-5.174195E+15
41.58159,1.118945E+19,-4.99475E+15
41.61412,1.894617E+19,-4.81078E+15
41.64823,1.872376E+19,-4.788828E+15
41.68161,2.75211E+19,-4.871794E+15
41.71529,2.921919E+19,-4.783569E+15
41.74929,2.036542E+19,-4.796581E+15
41.7815,2.810417E+19,-4.770989E+15
41.81441,2.862128E+19,-4.929131E+15
41.84738,1.918937E+19,-4.897598E+15
41.87996,2.812334E+19,-4.950194E+15
41.91189,1.137391E+19,-4.947169E+15
41.94437,2.934228E+19,-4.779706E+15
41.97604,1.214967E+19,-4.690309E+15
42.00814,1.874504E+19,-4.893534E+15
42.04046,1.92048E+19,-4.842478E+15
42.07344,2.845649E+19,-4.699318E+15
42.10716,2.90644E+19,-4.991254E+15
42.14156,1.886847E+19,-4.730266E+15
42.17468,2.847782E+19,-4.969851E+15
42.20798,2.887282E+19,-4.76212E+15
42.24052,2.871908E+19,-4.879518E+15
42.2753,2.863328E+19,-4.819047E+15
42.30769,2.784377E+19,-4.970718E+15
42.34017,1.096927E+19,-5.062512E+15
42.37286,2.836916E+19,-4.911458E+15
42.40593,2.857643E+19,-4.815209E+15
42.43866,2.736912E+19,-4.817902E+15
42.47118,2.899764E+19,-4.83096E+15
42.50381,1.968454E+19,-4.789202E+15
42.53641,2.819956E+19,-4.804299E+15
42.56879,2.797502E+19,-4.779872E+15
42.60215,1.980059E+19,-4.986132E+15
42.63572,1.950185E+19,-4.799636E+15
42.66948,2.806345E+19,-4.756336E+15
42.7041,2.882559E+19,-4.638125E+15
42.73701,2.692862E+19,-4.776636E+15
42.76917,1.920986E+19,-4.72309E+15
42.80206,2.915518E+19,-4.857229E+15
42.83546,1.994107E+19,-4.850176E+15
42.86835,2.071743E+19,-4.849227E+15
42.90128,2.892494E+19,-4.73878E+15
42.93364,1.880499E+19,-4.928731E+15
42.96573,1.971518E+19,-4.634362E+15
42.99763,2.835166E+19,-4.708724E+15
43.03044,2.850039E+19,-4.811775E+15
43.06343,1.907489E+19,-5.101438E+15
43.09623,2.030654E+19,-4.789028E+15
43.12847,1.894201E+19,-4.730946E+15
43.16153,2.824041E+19,-4.819326E+15
43.19474,1.07629E+19,-4.689829E+15
43.22848,1.995048E+19,-4.693604E+15
43.26205,1.969696E+19,-4.688404E+15
43.29502,1.087015E+19,-5.122876E+15
43.32787,2.015551E+19,-4.688336E+15
43.36104,1.908639E+19,-4.833747E+15
43.39358,1.148416E+19,-4.71469E+15
43.42597,2.860033E+19,-4.738783E+15
43.45895,1.922053E+19,-4.740973E+15
43.4912,1.886872E+19,-4.645601E+15
43.52413,2.832826E+19,-4.735823E+15
43.55731,1.110856E+19,-4.81432E+15
43.59121,2.826125E+19,-4.749706E+15
43.62377,2.862692E+19,-4.795401E+15
43.6564,2.836158E+19,-4.750269E+15
43.68992,2.908877E+19,-4.92592E+15
43.72276,2.823983E+19,-4.817986E+15
43.75651,2.835443E+19,-4.716351E+15
43.78974,2.88634E+19,-4.626768E+15
43.82265,2.041839E+19,-4.732917E+15
43.85564,2.015123E+19,-4.683216E+15
43.88905,1.887083E+19,-4.672647E+15
43.92199,1.953643E+19,-4.762004E+15
43.95517,2.836248E+19,-4.722416E+15
43.98806,2.883823E+19,-4.726161E+15
44.02154,1.921913E+19,-4.661167E+15
44.05385,2.809078E+19,-4.830954E+15
44.08701,2.86757E+19,-4.87126E+15
44.12601,2.806523E+19,-4.755486E+15
44.16346,2.770847E+19,-4.930449E+15
44.19863,2.780186E+19,-4.704054E+15
44.23311,2.841557E+19,-4.700322E+15
44.27103,1.96279E+19,-4.475128E+15
44.30944,2.830797E+19,-4.658708E+15
44.34732,2.833136E+19,-4.666141E+15
44.3799,1.969361E+19,-4.569335E+15
44.41229,1.057123E+19,-4.818346E+15
44.44421,2.793512E+19,-4.622555E+15
44.47633,2.856357E+19,-4.729336E+15
44.50866,1.860354E+19,-4.676535E+15
44.54187,1.935075E+19,-4.793943E+15
44.57421,1.998713E+19,-4.546546E+15
44.6064,2.852638E+19,-4.593361E+15
44.63903,1.997288E+19,-4.630822E+15
44.67142,2.891732E+19,-4.860338E+15
44.70567,1.939956E+19,-4.506378E+15
44.73793,1.971289E+19,-4.83503E+15
44.77032,2.827517E+19,-4.699626E+15
44.80607,1.037987E+19,-4.76303E+15
44.84089,1.93704E+19,-4.561528E+15
44.87595,1.972022E+19,-4.664538E+15
44.91757,1.937434E+19,-4.522787E+15
44.95552,2.834948E+19,-4.691265E+15
