23.01214,2.249962E+18,-5.240547E+14
23.02723,2.225062E+18,-5.629235E+14
23.04473,2.234862E+18,-5.515707E+14
23.0654,2.225547E+18,-5.628374E+14
23.08376,2.226332E+18,-5.344466E+14
23.10767,2.226814E+18,-5.521383E+14
23.12674,2.22422E+18,-5.049622E+14
23.14316,2.198078E+18,-5.476324E+14
23.15961,2.226669E+18,-5.538695E+14
23.17548,2.230964E+18,-5.461765E+14
23.19118,2.231373E+18,-5.806109E+14
23.20794,2.221459E+18,-5.964471E+14
23.22532,2.241415E+18,-5.539671E+14
23.24214,2.248148E+18,-6.053965E+14
23.25851,2.236233E+18,-5.594554E+14
23.27508,2.201207E+18,-5.474119E+14
23.29134,2.204303E+18,-5.282945E+14
23.30784,2.216429E+18,-5.960381E+14
23.32517,2.209392E+18,-5.602657E+14
23.34176,2.225687E+18,-5.394177E+14
23.35776,2.21598E+18,-5.414769E+14
23.37473,2.194867E+18,-5.720997E+14
23.39168,2.233823E+18,-5.408423E+14
23.40854,2.254427E+18,-5.804815E+14
23.42538,2.244556E+18,-5.925491E+14
23.44147,2.204552E+18,-5.584992E+14
23.45802,2.233213E+18,-5.95097E+14
23.47436,2.219804E+18,-5.692096E+14
23.49106,2.226102E+18,-5.426563E+14
23.50814,2.231359E+18,-5.682969E+14
23.52448,2.218806E+18,-5.489241E+14
23.54195,2.251397E+18,-5.66845E+14
23.55997,2.202962E+18,-5.78432E+14
23.57737,2.207586E+18,-6.059671E+14
23.594,2.227446E+18,-5.640603E+14
23.61019,2.201651E+18,-5.488539E+14
23.62747,2.223846E+18,-5.434441E+14
23.64487,2.219645E+18,-5.851174E+14
23.66123,2.203135E+18,-5.499111E+14
23.67765,2.212201E+18,-5.367797E+14
23.69394,2.206739E+18,-5.50524E+14
23.70936,2.216125E+18,-5.382991E+14
23.72591,2.251401E+18,-5.013272E+14
23.7473,2.237612E+18,-5.807751E+14
23.76415,2.230618E+18,-5.316134E+14
23.77981,2.180222E+18,-5.260266E+14
23.79537,2.212189E+18,-5.573001E+14
23.81077,2.255645E+18,-5.175732E+14
23.82593,2.248933E+18,-5.868784E+14
23.84155,2.206355E+18,-5.236769E+14
23.85728,2.207993E+18,-5.524974E+14
23.87421,2.227484E+18,-5.348491E+14
23.89084,2.226237E+18,-5.124913E+14
23.90738,2.25237E+18,-5.401218E+14
23.92418,2.230275E+18,-5.458618E+14
23.94074,2.225236E+18,-5.575617E+14
23.95867,2.215518E+18,-5.233008E+14
23.97556,2.212991E+18,-4.966657E+14
23.99156,2.226899E+18,-5.509432E+14
24.00841,2.235215E+18,-5.2341E+14
24.02488,2.241652E+18,-5.537312E+14
24.04293,2.196533E+18,-5.273433E+14
24.06243,2.224068E+18,-5.21854E+14
24.08377,2.215678E+18,-4.783442E+14
24.10741,2.200406E+18,-5.231552E+14
24.12481,2.225372E+18,-5.269048E+14
24.1417,2.215827E+18,-5.769607E+14
24.15771,2.224268E+18,-5.467675E+14
24.17419,2.231474E+18,-5.563332E+14
24.19129,2.202048E+18,-5.541821E+14
24.20819,2.211123E+18,-5.365382E+14
24.22499,2.211115E+18,-5.882128E+14
24.24142,2.236215E+18,-5.284105E+14
24.25775,2.234131E+18,-5.234608E+14
24.27417,2.224563E+18,-5.469213E+14
24.29086,2.217174E+18,-5.662225E+14
24.3077,2.193496E+18,-5.176293E+14
24.32559,2.218691E+18,-5.533808E+14
24.34157,2.185659E+18,-5.622616E+14
24.35726,2.233135E+18,-5.597808E+14
24.37415,2.200358E+18,-6.085499E+14
24.39046,2.206019E+18,-5.269978E+14
24.41146,2.224817E+18,-5.521526E+14
24.43326,2.199567E+18,-5.724141E+14
24.45768,2.218393E+18,-5.335734E+14
24.48224,2.210721E+18,-5.669571E+14
24.50735,2.203859E+18,-5.440586E+14
24.52916,2.218261E+18,-5.210211E+14
24.5548,2.201806E+18,-5.592797E+14
24.58074,2.23454E+18,-5.253513E+14
24.61406,2.233127E+18,-5.708462E+14
24.64594,2.19787E+18,-4.836349E+14
24.67705,2.246922E+18,-5.814113E+14
24.7068,2.223772E+18,-4.86493E+14
24.73725,2.202219E+18,-5.040406E+14
24.76881,2.198072E+18,-5.396539E+14
24.79999,2.213852E+18,-5.457773E+14
24.83038,2.188058E+18,-5.204745E+14
24.86212,2.203616E+18,-5.645969E+14
24.89367,2.217185E+18,-5.178214E+14
24.92398,2.215865E+18,-5.336113E+14
24.94477,2.227761E+18,-5.075035E+14
24.96564,2.202201E+18,-5.303903E+14
24.99583,2.244068E+18,-5.684909E+14
25.02876,2.229012E+18,-5.19169E+14
25.04914,2.203822E+18,-5.617313E+14
25.07552,2.22168E+18,-5.267121E+14
25.09498,2.204748E+18,-5.051824E+14
25.12069,2.20404E+18,-5.12587E+14
25.14669,2.199369E+18,-5.389453E+14
25.1694,2.207676E+18,-5.121941E+14
25.19357,2.201551E+18,-4.799136E+14
25.21104,2.235141E+18,-5.106981E+14
25.22952,2.229525E+18,-5.308389E+14
25.24754,2.21653E+18,-5.001108E+14
25.26356,2.212047E+18,-4.940924E+14
25.27971,2.224588E+18,-5.100304E+14
25.29718,2.207909E+18,-5.284194E+14
25.31551,2.211663E+18,-5.341821E+14
25.34031,2.21491E+18,-5.26998E+14
25.35814,2.237152E+18,-5.031254E+14
25.37519,2.186235E+18,-5.15855E+14
25.39248,2.205319E+18,-5.050106E+14
25.40932,2.214191E+18,-4.8863E+14
25.42637,2.226935E+18,-5.455473E+14
25.44347,2.228351E+18,-5.237659E+14
25.46007,2.239125E+18,-5.029794E+14
25.47722,2.235623E+18,-5.07935E+14
25.49449,2.215283E+18,-5.50818E+14
25.51147,2.214411E+18,-5.590135E+14
25.52739,2.210006E+18,-5.122149E+14
25.54556,2.224361E+18,-5.093506E+14
25.56477,2.212537E+18,-5.29562E+14
25.58396,2.237758E+18,-5.084419E+14
25.6079,2.208022E+18,-5.082106E+14
25.62695,2.223028E+18,-5.716493E+14
25.64407,2.226449E+18,-5.237783E+14
25.66057,2.204494E+18,-5.292002E+14
25.67729,2.224151E+18,-5.258882E+14
25.69473,2.196116E+18,-5.270129E+14
25.71096,2.200798E+18,-4.94147E+14
25.72725,2.218164E+18,-5.056765E+14
25.74388,2.227495E+18,-5.063996E+14
25.76012,2.208853E+18,-5.090768E+14
25.77832,2.217593E+18,-4.983852E+14
25.7957,2.222924E+18,-4.906951E+14
25.81365,2.215591E+18,-4.858683E+14
25.83179,2.205694E+18,-5.47479E+14
25.85825,2.207467E+18,-5.185042E+14
25.87591,2.202217E+18,-4.930412E+14
25.89329,2.221353E+18,-5.074053E+14
25.91117,2.194892E+18,-5.262871E+14
25.93326,2.218201E+18,-4.928491E+14
25.95783,2.202273E+18,-4.907732E+14
25.97765,2.233984E+18,-5.134962E+14
25.99576,2.219109E+18,-5.093831E+14
26.01336,2.210972E+18,-5.377667E+14
26.04148,2.202993E+18,-4.89081E+14
26.14209,2.207679E+18,-4.520561E+14
26.16662,2.195296E+18,-5.00071E+14
26.19064,2.210675E+18,-4.690322E+14
26.20781,2.213864E+18,-4.847416E+14
26.22389,2.210105E+18,-5.08854E+14
26.24032,2.195762E+18,-5.04684E+14
26.25771,2.202078E+18,-4.819199E+14
26.2741,2.208272E+18,-4.874298E+14
26.29025,2.2198E+18,-4.677808E+14
26.30688,2.196298E+18,-4.514876E+14
26.32444,2.195965E+18,-5.133111E+14
26.34235,2.195125E+18,-4.986489E+14
26.35841,2.219073E+18,-5.193193E+14
26.37438,2.200384E+18,-5.031774E+14
26.39044,2.191982E+18,-4.937712E+14
26.40699,2.211703E+18,-5.033259E+14
26.42528,2.21188E+18,-5.168843E+14
26.44316,2.205947E+18,-5.240693E+14
26.46001,2.229883E+18,-5.020989E+14
26.47651,2.224302E+18,-4.774815E+14
26.49484,2.172129E+18,-5.256302E+14
26.5132,2.214695E+18,-5.081873E+14
26.53094,2.183691E+18,-5.020846E+14
26.55654,2.224801E+18,-4.826149E+14
26.57405,2.209854E+18,-5.163467E+14
26.59147,2.190775E+18,-4.764981E+14
26.63757,2.206677E+18,-4.752309E+14
26.6568,2.196816E+18,-5.400687E+14
26.67406,2.21282E+18,-4.896489E+14
26.69345,2.239517E+18,-4.871311E+14
26.71204,2.233048E+18,-5.110343E+14
26.7311,2.202685E+18,-4.859128E+14
26.75656,2.226846E+18,-4.830934E+14
26.77646,2.221819E+18,-5.372842E+14
26.79602,2.242325E+18,-5.019262E+14
26.81575,2.209249E+18,-4.904425E+14
26.84055,2.211674E+18,-4.949081E+14
26.86056,2.206975E+18,-4.933688E+14
26.88034,2.231177E+18,-4.77094E+14
26.89989,2.228297E+18,-4.87425E+14
26.92379,2.209176E+18,-4.963871E+14
26.94294,2.204937E+18,-4.749506E+14
26.95836,2.208712E+18,-4.647465E+14
26.97509,2.218522E+18,-4.566807E+14
26.9918,2.20928E+18,-4.977801E+14
27.00872,2.169089E+18,-4.79386E+14
27.02458,2.233289E+18,-4.721243E+14
27.04092,2.219623E+18,-4.578645E+14
27.05768,2.200304E+18,-5.107933E+14
27.07606,2.240031E+18,-4.647791E+14
27.09294,2.187818E+18,-4.758328E+14
27.11012,2.211848E+18,-5.154446E+14
27.12632,2.20898E+18,-4.559968E+14
27.14194,2.218307E+18,-4.468503E+14
27.15864,2.21228E+18,-4.969151E+14
27.17699,2.205814E+18,-4.906814E+14
27.19215,2.212014E+18,-4.643841E+14
27.20738,2.182257E+18,-5.141312E+14
27.22349,2.202529E+18,-4.973681E+14
27.23995,2.21194E+18,-4.595573E+14
27.25659,2.188757E+18,-5.050971E+14
27.27398,2.197585E+18,-4.991003E+14
27.29373,2.220635E+18,-4.63331E+14
27.30987,2.190026E+18,-5.053404E+14
27.3255,2.196923E+18,-4.564395E+14
27.34082,2.220836E+18,-5.308071E+14
27.35747,2.212788E+18,-5.14048E+14
27.37509,2.214937E+18,-4.832786E+14
27.3908,2.233312E+18,-4.757018E+14
27.40633,2.189241E+18,-5.135386E+14
27.423,2.197252E+18,-4.799968E+14
27.43983,2.174163E+18,-4.532459E+14
27.4568,2.192316E+18,-4.878341E+14
27.47335,2.237271E+18,-4.9003E+14
27.48991,2.219864E+18,-4.81084E+14
27.50651,2.181374E+18,-4.908579E+14
27.52332,2.186962E+18,-4.945226E+14
27.54072,2.228787E+18,-4.512396E+14
27.57368,2.163524E+18,-5.086149E+14
27.60297,2.203723E+18,-4.811718E+14
27.63732,2.213688E+18,-4.732691E+14
